	1253
reference	1
references	1
referens	1
referr	3
referred	7
referring	4
referrs	1
refers	11
refined	1
reflect	3
reflecting	1
reflections	10
reflective	1
reform	7
reformari	1
reformation	23
reformations	2
reformed	8
reformers	2
reforming	3
refrain	1
refresh	1
refuge	2
refugees	1
refus	8
refusal	15
refuse	37
refused	61
refusers	2
refuses	3
refusing	15
refutaverunt	1
refute	1
reg	11
rega	2
regain	3
regained	2
regaining	2
regains	1
regal	47
regale	1
regalem	1
regali	4
regalia	1
regalitatem	1
regality	3
regall	1
regard	15
regardest	1
rege	44
regem	35
regency	6
regendo	1
regent	6
regents	1
reges	4
regetutum	1
regi	27
regia	10
regiae	3
regiam	1
regiance	1
regibus	2
regicides	4
regid	1
regii	2
regiis	2
regimen	2
regiment	5
regimented	1
regiments	4
regimine	1
regina	3
reginae	1
reginam	1
regine	1
regio	1
region	2
regione	1
regionis	8
regions	1
regis	115
regist	8
register	28
registers	1
regit	5
regium	2
regn	2
regna	3
regnandi	1
regnant	2
regnantis	1
regnare	1
regnasset	1
regnaturum	1
regni	275
regni-nostri	1
regnisolio	1
regno	60
regnorum	2
regnum	30
regnumombre	1
regormed	1
regranted	1
regui	4
regular	4
regulari	1
regularity	1
regularly	5
regulate	1
regulated	2
regulating	1
regulation	2
regum	4
rehearsed	1
rehoboam	13
rei	5
reige	1
reign	357
reigned	12
reigning	2
reigns	70
reinforcing	1
reins	1
reipublicae	2
reired	1
reisted	1
reite	1
reject	1
rejected	5
rejection	2
rejoyced	1
relate	32
related	20
relates	44
relating	24
relation	63
relations	15
relax	1
relaxation	6
relaxations	1
release	6
releasing	1
relevaminis	1
reliance	2
relicks	3
relie	1
relied	3
relief	12
reliefs	2
relieve	2
relieved	1
relieving	1
religion	334
religionis	1
religions	6
religios	1
religioso	2
religious	14
relinquebatur	1
reliques	1
reliquit	1
reliquo	1
reluctance	1
reluctancy	2
rely	7
relye	6
relyed	2
relying	1
rem	3
remain	32
remainder	5
remainders	1
remained	13
remaines	1
remaineth	1
remaining	4
remains	28
remakable	1
remark	10
remarkable	65
remarkably	1
remarkeable	1
remarks	4
remedied	2
remedies	5
remediis	1
remedy	43
remember	58
remembers	1
remembrancer	5
remembred	6
remembring	1
rememer	1
rememorat	1
remind	1
remiss	1
remission	1
remit	2
remitted	2
remitter	1
remoe	1
remonstrance	2
remonstrances	6
remonstrate	1
remote	7
remotest	1
remov	2
removal	2
removals	2
remove	25
removed	19
removes	1
removeth	1
removing	8
rend	4
render	75
rendered	15
renders	11
rending	1
rendon	1
rendred	17
rendring	4
renew	6
renewal	2
renewed	12
renewing	1
renounc	4
renounce	25
renounced	21
renounces	4
renouncing	7
renovantur	1
renovation	1
renovent	1
renowned	1
rent	4
rented	1
rents	5
renunciation	5
renunciations	1
renunciaton	1
rep	6
repair	5
repairing	2
reparation	3
repeal	39
repeald	1
repealed	8
repealing	3
repeals	1
repeat	19
repeated	15
repeating	1
repeats	2
repel	4
repelling	1
repent	2
repentance	5
repentina	1
repetition	6
repetitions	2
repine	2
replaced	1
replenish	4
replenished	1
replies	5
replieth	1
reply	56
replyed	4
replying	1
replys	1
report	9
reportabis	1
reported	4
reports	19
repose	1
reposed	8
repossess	1
repossessed	1
reprensentatives	1
represent	37
representative	23
representatively	5
representatives	160
represented	67
representer	2
representing	2
represntatves	1
represt	1
reprimendam	1
reproach	2
reproachul	1
reprobated	1
reproof	1
reprov	1
reproves	1
repub	1
republic	1
republica	1
republican	2
republick	1
republicks	2
repudiate	1
repugnant	1
repuls	1
repulse	1
reputation	12
repute	2
reputed	15
request	35
requeste	1
requested	1
requesting	2
requests	1
requir	6
require	39
required	55
requires	23
requiring	5
requisite	5
requisiti	2
requital	1
reress	1
rerum	5
rerummobilium	1
res	2
rescind	1
rescinded	1
rescribere	1
rescu	1
rescue	6
rescued	1
rescuing	1
rescure	1
resemble	2
resembled	1
resempserunt	1
resent	2
resented	2
resentment	1
resentments	1
reser	1
reserv	2
reservation	3
reserve	12
reserved	37
reserving	4
reside	9
resided	3
residence	1
resident	3
resides	6
residue	5
residui	3
resign	13
resignation	37
resignations	1
resignaverit	1
resigned	1
resigning	1
resigno	1
resiing	1
resist	269
resistable	1
resistance	450
resistances	10
resistane	2
resiste	1
resisted	123
resisteth	23
resistible	3
resisting	39
resists	7
resolution	10
resolv	3
resolve	12
resolved	38
resolves	2
resolving	5
resort	1
resorted	2
respect	120
respectful	1
respective	11
respectively	2
respects	9
respectu	1
respite	1
respondeat	1
respondente	1
respondere	1
responderum	1
responderunt	2
respondit	1
responsible	1
responsione	1
responsum	2
responum	1
respublicae	1
rest	256
restauration	2
rested	2
restitutio	1
restitution	10
restless	2
restor	9
restoration	9
restore	30
restored	28
restoring	13
restrain	18
restrained	28
restraining	13
restrains	7
restraint	9
restraints	1
restriction	2
restrictions	1
restrictive	1
restrictively	1
rests	1
result	3
results	1
resume	1
resumed	2
resumption	3
retai	1
retain	10
retained	8
retaining	4
retains	1
retaliation	1
rete	1
retinentes	1
retinue	7
retinues	1
retire	2
retired	1
retiring	1
retorted	1
retract	1
retrenched	1
retrieve	2
retroaclis	1
retroactis	11
retroatis	1
return	105
returnable	4
returned	32
returning	14
returns	74
reuben	2
reubenites	1
reuerence	1
reues	1
reume	1
reused	1
reveal	5
revealed	16
revelation	20
revelations	1
revenge	23
revenged	2
revengers	1
revenges	2
revenging	7
revenue	3
revenues	5
reverence	23
reverenced	2
reverencing	1
reverend	17
reverendissimo	1
revers	5
reverse	6
reversed	15
reversible	1
reversing	1
reversion	5
reverst	2
review	1
reville	1
revival	1
revive	1
revived	2
reviving	1
revnge	1
revocandum	1
revocati	1
revocation	1
revoke	5
revoked	2
revolt	7
revolted	8
revoluion	1
revolution	22
revolutions	2
reward	12
rewarded	8
rewarding	1
rewards	4
rex	147
rfectorio	1
rg	2
rgal	1
rge	2
rgem	1
rght	1
rgis	3
rgist	1
rgn	1
rgni	4
rgno	1
rgnum	1
rgon	1
rgum	1
rgus	1
rhetorical	1
rhetorick	1
rhine	1
ribs	1
ric	2
ricesimam	1
rich	26
richard	191
richardo	3
richards	1
richardus	5
richarm	1
richer	3
riches	27
richest	2
richmond	3
rid	9
riddle	1
ride	2
rider	1
riders	1
ridicule	1
ridiculing	1
ridiculous	14
rievallis	1
rieves	1
rifling	1
righs	1
right	1266
righteous	4
righteousness	5
rightful	31
rightfull	12
rightfully	4
rightfulness	1
rightly	14
rights	212
rightwise	2
rightwiseness	1
rigid	5
rigor	2
rigorous	4
rigorously	1
rigour	6
rigours	2
rigt	1
riht	1
rimatio	1
ring	3
ringing	1
riot	1
riots	1
ripe	1
rise	33
riseings	1
risen	3
risers	1
rising	5
risisted	1
risque	1
rites	5
rival	1
river	3
rivers	4
rivolous	1
rligin	1
rng	1
ro	4
road	3
roat	1
rob	23
robb	6
robbed	3
robber	4
robberies	5
robbers	19
robbery	9
robbing	3
robbs	1
robert	60
roberti	1
robertum	1
roberus	1
robery	1
robes	1
roboratus	1
robur	1
rocer	1
rochester	6
rockingham	1
rod	2
rodovicus	1
rods	1
roffnsis	1
rog	1
rogenitorum	1
roger	20
rogeram	1
roguery	1
roiame	1
rol	1
rolaume	1
roll	66
rollo	1
rolls	89
rom	10
roman	82
roman-catholick	2
romance	4
romances	1
romanists	1
romanorum	2
romans	54
rome	49
romish	9
romish-catholick	1
romney	1
româ	1
rong	1
roo	1
room	19
rooms	11
root	4
rooted	1
rooting	1
rose	3
rot	123
roth	1
rothelan	1
rotuli	1
rotulo	1
rouen	2
rough	4
roughness	1
rout	2
routed	2
rove	1
rown	1
roy	20
royal	148
royalists	2
royalme	5
royalties	1
royalty	1
royaume	1
royl	1
royle	1
roys	1
rquired	1
rsist	3
rsistance	1
rsistig	1
rt	1
rtatum	1
rticles	1
rtins	1
rub	1
rubbish	1
rubeus	1
rude	5
rudiments	3
ruffini	1
rufus	24
ruhwaths	1
rui	1
ruin	12
ruine	34
ruined	20
ruines	1
ruining	2
ruins	2
rule	109
ruled	4
ruler	6
rulers	25
rules	47
ruling	13
rum	2
rumours	1
rump	9
rumpers	1
run	45
rune	1
runed	1
runne	4
runne-mead	2
runnemede	1
running	1
running-mead	2
runningmead	1
runs	26
rupel	1
rural	1
rush	1
rushworth	1
russia	1
russians	1
rusticanum	1
rustick	1
rusticks	9
rusum	1
rutilarius	1
ruus	1
rverence	1
rx	2
ryalm	1
rycauts	1
rye	1
ryes	1
ryley	2
ryleys	2
rymer	1
s	1519
s.b.d	1
s.c.r	2
sab	1
sabadia	1
sabbath	1
saber	1
sac	1
sacerdotes	1
sacerdotio	2
sacerdotium	1
sacerdotum	1
sachiez	1
saciant	1
sack	1
sacra	1
sacrament	4
sacramentes	1
sacramento	5
sacramentum	3
sacred	40
sacredness	3
sacrifice	12
sacrificed	4
sacrifices	7
sacrificing	1
sacriledge	3
sacro	3
sacta	1
saction	1
sactis	1
sactus	1
sad	9
sadt-holder	1
sae	2
saecularibus	1
saepe	2
saeviat	1
saevitiam	1
safe	39
safe-guard	1
safeguard	5
safely	22
safer	3
safet	1
safety	78
safty	1
sagacity	1
sage	1
sages	4
saggered	1
sai	3
said	748
sail	1
sailing	1
sain	2
saith	21
sake	31
sale	5
sales	1
salique	3
salisbury	12
salop	1
salopesberiam	1
salubri	1
saluem	1
salut	2
salute	1
saluted	1
salutem	15
salv	1
salva	4
salvation	11
salvh	1
salvis	1
salvo	1
sam	16
same	842
sametimes	1
sammershire	1
samuel	33
samuels	1
sanbedrim	1
sancho	1
sanciend	1
sanctae	2
sanctam	1
sancti	11
sanctifie	1
sanction	4
sanctione	3
sanctions	1
sanctissimo	2
sancto	2
sanctorum	2
sanctuary	2
sanctus	1
sand	3
sanderson	12
sandersons	1
sandwich	2
sanedrim	1
sanguinary	1
sanguine	1
sanguinis	2
sanguis	1
sanhedrim	5
sanhedrin	1
sans	1
sanxit	2
sanz	2
sanè	1
sape	1
sapiens	2
sapientes	22
sapientibus	1
sapientior	1
sapientiores	2
sapientissimis	1
sapientum	1
saplentum	1
saragassa	1
sarah	4
sarce	2
sarracn	1
sarum	3
sat	8
sate	18
sates	1
satis	1
satisaory	1
satisfaction	57
satisfactory	28
satisfie	33
satisfied	114
satisfies	1
satisfy	6
satisfyed	2
satisfying	2
saturday	2
satus	1
sauce	2
saul	59
sauls	8
saunch	1
saus	1
savage	1
save	18
saved	11
savens	1
savente	1
savey	1
saving	10
saviour	81
saviours	8
savore	1
savour	6
savours	3
savoy	3
saw	16
saxombus	1
saxon	164
saxonico	2
saxons	61
saxonum	2
saxony	2
say	461
sayest	1
sayeth	1
saying	41
says	168
saz	1
sbjugata	1
sbmit	1
scabbard	1
scac	1
scacarti	1
scaccarii	1
scaccario	2
scaffold	2
scambling	1
scampored	1
scandal	2
scandala	1
scandalized	2
scanty	2
scape	1
scaped	1
scapulae	1
scarc	1
scarce	51
scarcely	2
scarlet	1
scattered	4
scavoir	1
scedula	1
scelerum	1
scene	1
scepter	4
scerdotium	1
sch	1
schdula	1
schedule	1
schire	1
schirefdome	2
schism	13
schismaticks	1
schisms	1
schlastick	1
scholars	2
school	2
school-boys	2
schools	1
scias	2
sciatis	3
scil	14
scilicet	4
scire	2
sciret	1
scis	1
scit	1
sclicet	1
scope	2
score	9
scorn	4
scorns	1
scorpions	2
scot	4
scotch	16
scotiae	11
scotish	6
scotlae	1
scotland	82
scoto-chronicon	1
scotorum	4
scotos	1
scotoum	1
scots	8
scottish	4
scourges	1
scpter	1
scribere	1
scribitur	7
scriose	1
scrip	2
scripres	1
script	4
scripta	4
scriptas	1
scriptis	1
scripto	1
scriptores	3
scripture	128
scriptures	24
scripturâ	1
scrpture	1
scruple	9
scrupled	1
scruples	2
scrupulous	5
scrutage	1
scrutentur	2
scuage	1
scuffle	2
sculpture	1
scum	1
scurages	1
scurvy	1
scut	1
scutag	2
scutage	47
scutage-tax	1
scutages	2
scutagiis	3
scutagium	4
scute	1
scutgium	1
scuti	1
scutis	2
scuto	1
scutum	1
scuu	1
se	46
sea	21
sea-coast	1
seagium	1
seal	32
sealed	7
sealing	1
seals	6
sear	1
search	5
searched	2
searcher	1
searcht	3
seared	1
seas	2
seashore	1
season	1
seasonable	1
seasons	2
seat	2
seated	4
seats	8
secerunt	1
seclaribus	1
second	233
secondarily	1
seconded	2
secondly	56
seconds	8
secret	7
secretary	2
secretly	1
secrets	1
secretum	1
sect	17
secta	3
sectam	1
sectas	3
section	4
sections	1
sects	2
secular	10
secularis	2
seculars	1
secund	1
secunda	2
secundem	1
secundo	3
secundum	5
secur	1
secure	30
secured	16
securely	1
secures	2
securing	7
securitas	1
securitate	1
securities	1
security	72
sed	34
sed-valere	1
sedate	2
sedit	1
sedition	8
seditions	2
seditious	10
seditiously	1
seduce	1
seduced	2
seducers	1
sedulously	1
see	696
seed	3
seeds	2
seeing	15
seek	8
seeketh	2
seeking	3
seeks	1
seem	77
seemed	11
seemeth	2
seeming	8
seemingly	3
seems	162
seen	54
sees	13
seething	1
sef	2
seige	1
seigned	1
seigneur	6
seigneurs	5
seignior	4
seigniors	1
seigniur	1
seignories	1
seignouries	1
seignury	1
seil	2
seilicet	1
seiorum	1
seis	1
seised	2
seisen	1
seisin	6
seisure	3
seiz	5
seize	15
seized	13
seizeth	1
seizing	8
sel	1
selah	1
seld	1
selden	37
seldeni	1
seldens	1
seldn	1
seldom	19
seldome	1
select	1
selen	1
seleucus	3
self	519
self-defence	44
self-defense	1
self-evident	1
self-interest	2
self-interested	1
self-limitations	1
self-love	2
self-preservation	10
self-resignation	1
self-same	2
selfe	1
sell	42
selling	7
sells	1
selon	1
selsey	1
selves	30
semel	1
semen	1
seminaries	1
semper	4
sempr	1
sems	1
sen	1
senate	30
senates	1
senator	2
senatoribus	1
senators	8
senatorum	1
senatus	4
senatûs	1
sence	31
sences	1
send	74
sendest	2
sendeth	1
sending	49
sends	6
sene	1
seneca	12
sening	1
senior	1
seniore	1
seniores	1
senioribus	3
seniors	1
seniour	1
sense	298
senses	10
sensible	37
sensless	1
sensu	2
sensum	1
sensus	2
sent	186
sentence	47
sentenced	2
sentences	1
sententia	1
sententiam	2
sentiments	3
senuts	1
seod	1
seorsim	1
separare	1
separate	33
separated	19
separately	1
separating	1
separation	4
seperat	1
seperate	3
seperated	2
seperation	1
seperations	1
septemb	1
septimanes	1
sequitur	7
sequu	1
sequuntur	2
sere	1
serendae	1
serenissimum	1
sergeanty	3
seriau	1
serice	1
series	5
seriffs	1
serious	1
seriously	3
serjeant	1
serjeantry	2
serjeants	1
serjeanty	15
serm	1
serment	1
sermocinato	1
sermon	10
sermone	1
sermons	5
seroit	1
seront	1
serv	2
servan	1
servans	1
servant	52
servants	79
servare	2
servaum	1
servcis	1
serve	115
served	36
serveral	1
servers	2
serves	7
servi	1
service	228
serviceable	3
services	40
servicium	1
servientes	4
servientibus	1
servientium	2
serviium	1
servile	18
serving	6
servitiis	2
servitio	3
servitium	14
servitors	1
servitude	25
servitute	2
servu	1
seses	1
sess	1
sessing	1
session	1
sessions	1
set	221
seth	10
seting	4
setle	1
setled	91
setlement	3
setling	10
sets	12
setting	33
settle	12
settled	24
settlement	31
settling	2
setts	1
seu	10
seutagiis	1
seven	28
seven-score	1
sevenh	1
seventeenth	1
seventh	50
seventhly	3
sevenths	1
seventy	10
sever	1
several	197
severally	3
severe	29
severely	17
severest	3
severities	2
severitles	1
severity	11
severly	1
severu	1
severus	2
sevice	1
sevitium	1
sew	2
sex	2
sexium	1
sexti	1
sexto	1
sextus	2
sexum	1
sexus	1
sfficiently	1
sh	1
shadow	3
shaftsbury	1
shake	4
shakespear	1
shal	2
shall	1077
shalt	14
sham	2
shame	4
shameful	1
shaped	1
sharaborn	1
sharborn	2
sharborns	1
sharborr	1
share	80
shared	2
sharers	2
shares	8
sharing	1
sharnborn	9
sharp	1
sharpness	1
shattered	1
she	133
shechem	3
shed	5
sheddeth	3
sheep	7
sheepfolds	1
sheets	4
shelter	1
shelters	1
shem	1
shepherd	5
sherbarn	1
sherburn	1
sheriff	70
sheriffalty	1
sheriffdom	2
sheriffs	111
sheriffs-court	1
sherivalties	1
sherlocks	3
shew	373
shewed	36
sheweth	1
shewing	16
shewn	28
shews	73
shift	4
shifts	2
shiings	1
shilling	3
shillings	20
shiloh	1
shinar	2
ship	3
ship-money	4
ship-mony	1
ships	5
shipt	1
shipwrack	1
shir	1
shire	11
shires	146
sho	1
shock	1
shockt	1
shoes	1
shoot	1
shooting	1
shope	1
short	55
shorter	4
shortly	1
shortness	1
shoul	1
should	1109
shout	3
show	17
showed	1
showers	1
showing	5
shown	5
shows	4
shrewsbury	6
shrine	1
shrines	1
shropshire	3
shuing	1
shun	1
shurnborn	1
shusan	1
shut	17
shutting	3
shw	1
si	40
sialiquando	1
siat	1
sibi	14
sibthorp	1
sic	11
sice	1
sichem	2
siciliae	1
sicilie	1
sicily	6
sicit	1
sick	4
sickness	2
sicome	1
sict	1
sicut	20
sid	1
side	132
sided	1
sidem	1
siderfin	2
sides	17
siding	1
sie	1
siei	1
sient	1
sieri	2
siet	1
siff	1
sigebert	1
sigehert	1
sigerich	1
sight	16
sigibert	1
sigilla	2
sigillata	1
sigilli	3
sign	17
signal	1
signaverunt	1
signed	9
signifi	1
significans	1
significare	3
signification	54
significatione	2
significations	4
signifie	215
signified	25
signifies	67
signifieth	4
signify	3
signifyes	1
signifyeth	1
signifying	4
signing	1
signs	3
sik	1
silence	9
silent	10
silentium	1
silently	1
sili	1
silii	1
silioque	1
silium	1
silled	1
silly	1
silonite	1
silver	3
silvo	1
sim	4
simeon	2
simile	5
similes	4
simili	2
similies	1
similiter	5
similitude	1
similitudes	1
simm	1
simon	22
simple	4
simplecius	1
simpliciter	1
simply	4
simul	3
sin	44
sinc	1
since	1686
sincere	6
sincerely	3
sincerity	7
sine	21
sinem	1
sinful	5
sing	1
singillatin	1
singing	1
single	61
singly	1
singula	1
singular	10
singularem	1
singulari	3
singulis	13
singulorum	5
singulos	4
singulrm	1
singuls	1
sinister	1
sink	1
sinned	4
sinning	2
sinon	1
sins	17
sinsus	1
sint	6
siothrp	1
siquando	1
siquidem	1
siquis	2
sir	279
sir-names	2
sires	1
sirnamed	3
sirs	1
sist	1
sistentari	1
sister	13
sisters	5
sit	64
sita	1
siting	1
sitis	1
sits	1
sitting	15
siut	1
sive	10
siward	2
six	18
sixeenth	1
sixteen	1
sixteenth	1
sixth	36
sixthly	4
sixty	6
sk	1
skene	2
skenes	1
skie	1
skilful	1
skill	3
skilled	2
skins	1
skirt	1
skirts	1
slace	1
slain	15
slandering	1
slanderously	1
slanders	1
slattery	1
slaughter	2
slaunderous	1
slave	35
slaveries	1
slavery	44
slaves	156
slavish	4
slay	4
slden	2
sldiers	1
sleep	5
slender	2
slenes	1
sleswic	1
slew	7
slight	16
slighter	1
slightly	1
slily	1
slip	4
slips	1
slniqu	1
sluggish	1
slutem	1
slve	1
sly	1
slyly	3
small	78
small-beer	1
smaller	25
smart	2
sme	1
smile	3
smite	1
smith	1
smiting	1
smooth	1
smoothly	1
smote	4
smper	1
snare	5
snatus-consultum	1
snce	1
snorum	1
snum	1
so	3302
so-express'd	1
soaccarii	1
sober	9
sobriety	1
soc	5
soca	1
socag	1
socage	27
socagio	2
socam	1
soccage	20
soccagers	1
soccagio	1
soccam	1
socgi	1
socha	2
sochen	1
societies	19
society	50
socinians	1
socitatem	1
socium	2
sociè	1
socli	1
socman	1
socmanno	1
socmannus	1
socmen	2
socna	1
socnas	1
socrates	2
soe	1
soever	31
soften	1
soil	1
soit	2
sojourns	1
sokam	1
sokemanni	2
sokemannis	1
sokmans	1
sol	1
sold	20
soldier	2
soldiers	24
sole	151
solebant	3
solebnt	1
solecism	1
solely	14
solemn	44
solemnem	1
solemnia	1
solemnis	1
solemnitate	4
solemniter	1
solemnity	3
solemnl	1
solemnly	29
solenitatem	1
solenni	1
solennibus	1
solet	1
soli	3
solicitation	1
solid	1
solidas	1
solidly	2
solido	1
solidos	4
solio	2
solitam	1
solito	2
solius	1
sollicit	2
sollicitabit	1
sollicitation	1
sollicitations	1
sollicited	1
sollicitor	1
solms	1
solomon	12
solomons	1
solon	1
solum	3
solum-modo	1
solus	1
solution	4
solutus	2
solve	6
solved	2
solvere	2
solverit	1
solving	1
som	1
some	708
somersershie	1
somerset	3
somerset-shire	3
somersetshire	1
something	25
somethings	1
sometim	1
sometime	8
sometimes	116
somewhat	57
somewhere	5
sommerset	2
sommersetshire	1
somne	1
somner	5
somners	1
somr	1
somtimes	1
somuch	1
son	381
son-in-law	6
sond	1
song	1
sons	154
sont	1
soo	1
soon	71
sooner	10
soonest	4
sophiris	1
sophistical	1
sophistry	1
sorce	1
sore	1
soris	1
sorrel	1
sorrow	3
sorry	11
sort	97
sortieth	1
sorts	36
sorty	1
sots	1
sou	1
sought	2
soul	23
souldi	1
souldier	2
souldiers	49
souls	2
sound	10
sounded	3
soundly	2
south	3
souverains	1
soveraign	147
soveraignity	1
soveraigns	19
soveraignty	29
sovereign	65
sovereigns	2
sovereignty	4
soverity	1
sow	1
sowing	1
sown	1
sozomen	1
space	18
spain	22
spake	7
spaker	1
spalding	1
spaniards	4
spanish	5
spare	2
spared	4
sparing	1
sparingly	1
sparrow	1
sparsim	1
spartans	1
speak	75
speaker	3
speakers	1
speaketh	2
speaking	67
speaks	28
spear	1
speces	1
spech	1
special	28
specialiter	4
specie	2
specier	1
species	3
specifically	2
specificationem	1
specified	7
specifying	5
speciliter	1
specious	11
speciously	1
speciousness	1
spectabant	1
spectantes	2
spectantibus	2
spectat	2
spectators	2
speculations	2
speculative	1
speech	67
speeches	5
speed	3
speediest	1
speedily	3
speedy	3
speies	1
spel	15
spell	3
spellma	1
spellman	7
spellmans	1
spells	1
spelm	1
spelman	51
spelmani	1
spelmans	4
spencer	2
spencers	16
spend	2
spent	4
sphere	2
spicilegium	1
spies	3
spight	1
spirit	8
spirited	1
spirits	3
spiritual	61
spirituales	1
spirituality	2
spirituals	2
spiritus	1
spissime	1
spite	1
spleen	2
splendid	1
splendida	1
splendor	1
splendour	1
splman	1
spoil	8
spoiled	5
spoiling	3
spoils	2
spoke	12
spoken	24
sponsione	2
spontanea	3
sport	1
spot	2
spoyl	1
spread	3
spreading	1
spremacy	1
spring	4
springs	1
sprinkle	1
sprot	1
sprung	5
spur	1
spurs	1
spy	1
spyes	1
squadron	1
squadrons	1
squerius	1
sr	5
sraglio	1
srvants	1
srvice	1
srvices	1
srvitium	1
ss	3
sse	1
ssen	1
ssendum	1
ssent	1
sso	1
ssures	1
st	210
stable	3
stadholder	1
stadt-holder	1
stae	1
staff	1
staffordshire	2
stage	1
stagger	1
staggered	1
staines	1
stak	1
stake	2
stale	1
stamford	2
stamfords	1
stamp	3
stamped	1
stand	48
standeth	2
standing	72
stands	4
staneri	1
stanfords	1
stanley	1
staple	3
star-chamber	2
stare	2
stark	2
stars	1
start	2
started	5
starve	1
starved	1
stat	19
state	276
state-menders	1
state-royal	1
stated	8
states	52
states-men	1
statholder	1
statim	2
statin	1
stating	1
station	1
stations	2
stato	1
statu	2
statue	2
statuere	1
statuerit	1
statuerunt	1
statues	1
statuimus	4
statuit	3
statum	2
statumus	1
statut	2
statuta	4
statute	387
statute-book	3
statute-books	2
statute-law	2
statutes	252
statuti	1
statutis	2
statuto	4
statutum	4
statuum	1
staute	1
staves	1
stay	14
stayed	8
staying	7
ste	1
stead	20
steads	2
steal	1
stealing	6
steer	1
stem	1
step	7
step-mother	1
stephano	1
stephanus	1
stephen	40
stephens	3
steps	7
steward	2
stewards	4
sti	2
stick	9
sticker	1
sticks	1
stied	1
stiff	3
stiffly	1
stifly	3
stigand	3
stigando	1
stil	2
stile	11
stiled	41
stiles	5
stiling	3
still	395
stillingfleet	1
stipendary	1
stipulations	1
stir	5
stirp	1
stirpe	2
stirps	1
stirr	1
stirred	4
stirring	3
sto	1
stock	7
stoicks	1
stolen	1
stomach	2
stone	1
stoned	1
stones	1
stongest	1
stood	29
stop	11
stopping	1
stops	2
store	2
stories	8
story	42
stout	2
stoutest	1
stow	1
strafford	1
straight	4
strain	2
strained	1
straining	1
straitly	1
strange	36
stranger	21
strangers	21
strangest	1
strangle	1
straw	2
stream	1
streams	4
streets	1
streight	1
streight-laced	1
strength	26
strengthen	6
strengthened	1
strengthens	1
strengthning	1
stress	8
stretch	10
stretched	1
stretcht	1
stri	1
strict	38
stricter	8
strictest	5
strictly	25
strictness	3
strife	2
strike	4
strikes	2
striking	6
strive	5
strives	1
stroak	1
stroke	3
strong	49
stronger	5
strongest	6
strongly	8
strook	1
strove	1
struck	5
struglling	1
stting	1
stuart	1
stubble	1
stubborn	2
stubbornness	1
stuck	1
student	2
studied	3
studio	1
studious	1
studiously	1
study	5
stuffed	1
stultám	1
stumbling	2
stumbling-block	1
stupid	1
stutum	1
style	3
styles	1
su	5
sua	14
suae	8
suaedendi	1
suaendi	1
suam	21
suamci	1
suas	14
sub	32
subactam	2
subalterni	1
subdit	1
subditi	3
subdito	2
subditorum	1
subditos	3
subdividing	1
subdue	7
subdued	3
subduing	8
subegit	2
subfeudotaries	1
subfuerit	1
subiect	1
subiection	1
subile	1
subinde	1
subiret	1
subjct	1
subjction	2
subjcts	3
subject	343
subject-matter	1
subjected	3
subjection	150
subjectione	1
subjectis	2
subjects	722
subjoyned	1
subjoyning	1
sublimare	2
sublimaverunt	1
submission	79
submit	64
submiting	1
submits	2
submitted	25
submittere	1
submitting	6
submoneri	3
submoniti	1
submonitione	1
submonitionis	4
subordinate	30
subordination	13
subscrib	1
subscribe	5
subscribed	5
subscribing	1
subscripserunt	1
subscripta	1
subscriptam	1
subscriptas	2
subscription	1
subscriptions	1
subscriptis	1
subsequent	26
subsequenti	1
subservient	3
subseudatary	1
subsidia	1
subsidies	11
subsidium	1
subsidy	14
subsist	25
subsistance	4
subsistence	3
subsisting	1
subsiy	2
substance	20
substitutes	3
subterfuge	2
subtersuge	1
subtil	1
subtile	3
subtilly	1
subtle	2
subvere	1
subversion	7
subvert	12
subverted	4
succeded	1
succeed	44
succeeded	36
succeeding	36
succeeds	1
success	8
successes	2
successful	4
successin	1
succession	216
successione	2
successions	7
successit	1
successive	8
successively	9
successor	36
successorbu	1
successorem	2
successores	1
successors	70
successour	3
successours	8
succinctly	1
succour	3
succours	3
suceeding	1
such	1618
sud	1
suddain	1
sudden	11
suddenly	6
sue	1
sueroit	1
suetonius	5
suffe	1
suffer	112
sufferance	3
sufferd	1
suffered	33
suffering	38
sufferings	41
suffers	2
suffex	1
suffice	5
sufficere	1
sufficiency	1
sufficienly	1
sufficient	218
sufficientem	1
sufficiently	145
sufficies	1
sufficint	1
sufficit	2
suffie	1
suffiiently	1
suffolk	5
suffolke	1
suffraganeis	1
suffraganes	1
suffrage	2
suffrages	7
suffragium	1
sugar-works	1
sugerit	1
suggestions	3
suggests	1
suggrentium	1
suh	1
sui	30
suing	1
suis	25
suit	27
suitable	13
suite	1
suited	1
suitors	15
suitos	1
suits	6
sujects	1
sulcardus	10
sulisidium	1
sulpitius	2
sultan	1
sum	13
summ	5
summam	1
summed	3
summer	3
summi	5
summnitis	1
summo	1
summoed	1
summon	52
summoned	173
summones	2
summonias	1
summoning	32
summoniri	2
summonitio	2
summonitione	1
summonitionis	1
summonitis	1
summonld	1
summons	183
summâ	1
sumpserunt	1
sumpsit	1
sums	2
sumunt	1
sumus	1
sun	9
sunday	3
sundry	4
sung	1
sunoniri	1
sunt	39
suo	29
suoan	1
suoram	1
suorum	24
suos	4
sup	3
supation	1
supe	2
super	22
super-induce	1
super-natural	1
supereminent	2
superest	1
superfluous	3
superinde	1
superinduced	1
superior	44
superiorem	6
superiores	4
superiority	20
superiors	5
superiour	36
superiours	8
superius	3
superiù	1
