	671
restored	1
restrain	1
restraine	1
restraint	2
restraints	1
resulteth	1
resurrectionis	1
resurrectiō	1
retaine	2
retinewes	1
retribuam	1
return	3
returne	4
returned	3
returning	1
retyred	1
reueiled	1
reuelation	1
reuenge	5
reuerence	13
reuerenced	2
reuerencedreuerence	1
reuerently	1
reuerēce	1
reuēge	1
reuiue	1
reuiueth	2
reuolte	1
reward	9
rewarde	1
rewarded	1
rewarder	1
rewes	1
re¦pent	1
re¦son	1
re¦uileth	1
rēder	1
ribaldrie	1
ribauld	1
ribauldrie	1
ribbe	1
ribber	1
ribons	1
rich	17
richard	2
riche	22
richely	1
richer	2
riches	11
richest	1
riddeth	1
ride	4
ridiculous	2
rie	1
right	9
righteously	1
righteousnes	3
rightly	1
righ¦teousnes	1
rimes	1
rings	6
riotous	3
ripe	1
ript	1
rise	2
riseth	1
riueleth	1
roagues	1
roare	1
robbe	2
robbed	1
robberie	2
robbing	2
robes	1
rodens	1
rogue	1
rogues	2
roisteth	1
romaines	1
rome	1
romish	1
roofe	1
roome	2
root	3
roote	3
rootes	1
roots	1
rope	1
rose	1
rot	2
rotte	2
rotten	1
rotting	2
roue	1
rough	1
roughe	1
round	5
rounde	1
route	1
roūd	1
royall	1
rubbed	1
ruben	1
rubore	1
rubrum	2
rude	3
rudenes	1
rudenesse	1
rudiments	1
ruefull	1
ruff	1
ruffe	6
ruffes	14
ruffling	1
ruffs	1
rufling	2
rufs	1
rufull	1
rugges	1
ruggs	1
ruine	2
ruinous	1
rule	8
rules	1
ruminat	1
rumored	1
run	2
runne	5
running	1
rurall	1
russet	2
rūning	1
ryall	1
ryding	1
rye	1
rymes	1
ryming	1
ryot	5
ryotous	2
ryotouse	1
rype	1
ryse	1
rysing	1
ryueled	1
réele	1
s	8
sa	5
sabaoth	61
sabaothlike	1
sabaoths	1
saba¦oth	1
sabbaoth	1
sabbering	1
saboth	4
sacietie	1
sacke	1
sacking	1
sacks	1
sacra	1
sacraligious	1
sacrament	1
sacraments	3
sacramēts	2
sacred	8
sacrifice	3
sacrifices	3
sacrilegious	1
sacrilegiouse	1
sae	1
sagely	1
sages	3
sagest	1
said	41
saide	3
saidwel	1
saie	1
saincts	1
sainctts	1
saing	1
saint	1
saints	4
saith	79
sake	7
sale	3
salom	1
salomon	6
salomonsalomō	1
saltat	1
saltus	2
saluation	9
salue	1
salust	1
salustius	1
same	118
sampson	1
samuel	2
samuell	2
sanctified	1
sanctifiyng	1
sanctiie	1
sanctimonie	1
sanctions	3
sanctiōs	1
sanctitie	1
sanctuarie	1
sand	2
sands	1
sang	1
santified	1
saphira	1
sapias	1
sapienti	1
sappho	1
sara	2
sarasins	1
sarcenet	2
sardanapalus	1
satans	1
saten	3
satens	11
satēs	1
sathan	7
sathanas	2
sathani	1
sathanists	1
sathā	1
sathās	1
satified	1
satis	1
satisfaction	2
satisfie	5
satisfied	2
satisfying	2
satisie	1
saturitie	2
sauadge	1
sauce	1
saue	5
saued	4
saueth	1
sauiour	24
saul	1
saule	3
sauoure	1
saw	5
sawce	2
sawces	1
sawcy	1
sawe	3
say	98
sayd	2
sayde	1
saye	2
sayes	1
saying	20
sayinge	1
sayings	1
sayles	3
sayn	1
sayth	4
scab	1
scabbarde	1
scabbed	1
scaberds	1
scaffolds	2
scandalles	1
scandals	1
scapeth	2
scarce	2
scarcitie	1
scarcytie	1
scaresly	1
scarfes	1
scarffes	1
scarffessilk	1
scarfs	1
scarlet	3
scarse	3
scarsely	1
scarsitie	1
scarsity	1
scarslie	1
scarsly	2
scarsnes	1
schedules	1
scholes	1
school	2
schoole	3
schools	1
science	6
sciēce	1
scintillula	1
scipio	1
sciunt	1
sco	1
scoffe	1
scoffingly	1
scorched	1
score	3
scornfull	1
scotfrée	1
scoulding	2
scraps	1
scribes	1
scriptur	1
scripture	8
scriptures	1
scriuener	1
scriueners	1
scriuiners	2
scrupelous	1
scruple	1
scullions	1
scurf	1
scurrilitie	7
scuruie	1
scuruy	2
se	3
sea	8
sealed	1
seales	2
seam	1
seame	2
seared	1
seas	3
seasoned	1
seate	2
second	3
secondly	4
secret	4
secrets	2
sectandā	1
seculo	1
secundary	1
secundum	1
securely	1
sed	1
see	21
seeing	8
seek	1
seeke	2
seeking	1
seelie	1
seem	1
seeme	6
seemelie	1
seemeth	2
seen	1
seene	2
seer	1
seeth	2
segnius	1
seing	5
seinge	2
seking	2
seldom	1
seldome	1
select	1
self	36
self.may-poles	1
selfe	37
selfeloue	1
selfes	1
sell	4
sellers	1
selling	2
selues	62
semblable	2
seminaries	2
semper	1
sempronia	1
sempronians	1
sence	5
sences	4
send	3
sending	1
sent	3
sente	3
sentence	5
sepulchre	1
sepulchres	2
sepulchresmens	1
sequester	1
ser	1
seraphins	1
serene	1
sermons	5
serpent	5
serpētine	1
seruant	3
seruants	3
seruaunt	2
seruaunts	1
seruāt	1
serue	18
serued	2
serueth	1
seruice	8
seruie	1
seruing	3
seruingman	1
seruitude	1
seruyle	3
set	34
seth	1
setled	1
setteth	3
setting	6
settyng	1
seuen	1
seuenth	5
seuerall	4
seuere	2
seueritie	1
seuerus	2
seuē	1
sewed	2
sex	11
sexthe	1
shackles	1
shadow	1
shadowe	4
shafte	1
shak	2
shake	2
shal	19
shalbe	14
shalhaue	1
shall	87
shalt	8
shambles	1
shame	13
shameful	3
shamefull	3
shamelesse	2
shape	2
shapes	1
sharp	4
sharpe	1
sharply	2
sharpned	2
she	14
sheadeth	1
sheading	1
sheathes	1
shed	1
shel	1
sheriffes	1
shew	21
shewe	15
shewed	10
shewes	2
sheweth	9
shewing	3
shift	1
shil	3
shillinges	2
shillings	3
shine	2
shineth	2
ship	2
shipwrack	1
shirte	1
shirtes	2
shirts	3
shoes	4
shold	9
shooe	1
shooemaker	1
shooes	2
shooting	1
short	7
shorten	1
shorter	2
shortlie	2
shortnes	1
should	80
shoulde	2
shoulder	2
shoulders	5
shoul¦ders	1
show	3
showe	3
showes	1
showres	1
shuld	3
shun	1
shurt	1
shurte	1
shurts	4
shut	2
shée	1
shéep	3
shéete	1
si	5
sibbersawces	3
sibi	2
sibils	1
sic	1
sichemits	1
sicilia	1
sicilians	1
sicke	3
sicklier	1
side	12
sidenes	2
sight	6
sighte	1
signe	3
signes	1
signification	1
signifie	1
signifieth	2
signifiing	1
signitor	1
silk	23
silk-ribons	1
silke	6
silkes	5
silks	12
siluer	33
simia	2
simiae	1
similitude	5
simple	6
simpler	1
simples	1
simplest	1
simplicitie	2
simplicity	2
simply	2
simplye	1
sin	35
sinai	1
since	8
sincerytie	1
sinck	3
sincéerly	1
sine	3
siner	1
sinewes	2
sing	3
singer	1
singing	5
singular	3
sinis	1
sinister	1
sink	1
sinn	2
sinne	56
sinned	1
sinner	1
sinners	2
sinnes	10
sinneth	4
sinodes	1
sins	1
sin¦neth	1
sir	3
siria	1
sis	1
sisters	2
sit	3
sitteth	2
sitting	3
situation	1
six	5
sixt	3
sixte	1
sixtéen	1
skare	1
skarfes	1
skarlet	1
skil	1
skilful	2
skin	3
skinnes	6
skins	3
skip	6
skipping	3
skippings	1
skirmishing	1
skirts	2
sky	1
skye	2
skyes	4
skyrts	1
slabbering	2
slabberings	1
slaight	1
slaightes	1
slaightie	1
slain	6
slaine	2
slashed	1
slaughter	2
slaunder	3
slay	2
slayeth	2
sleep	1
sleeue	1
sleeues	1
sleightie	1
sleights	1
slew	1
slewe	1
slide	1
slipper	1
slippers	1
slw	1
sléep	1
sléepingly	1
sléeues	5
smal	3
small	18
smallest	1
smally	3
smeared	1
smearing	1
smel	1
smell	2
smelles	1
smelling	1
smells	2
smels	1
smitten	1
smoke	1
smooth	2
smoothe	2
smoth	1
smouching	1
smouchings	1
snares	1
snatcheth	1
so	401
sober	8
sobrietie	7
sockets	1
socrates	1
sodoma	3
sodometrie	1
sodomiticall	1
sodomits	2
soe	8
soeuer	25
soft	1
softe	2
soiourne	1
solace	3
sold	1
sole	1
solemne	1
solemnise	1
solemnitie	1
solemzed	1
solet	1
solēne	1
solicitude	1
solitude	1
sollemne	1
solution	1
som	1
some	231
somedeal	1
sometime	9
sometimes	13
sometymes	1
somewhat	3
somewil	1
sommer	2
sommer-time	1
sommes	2
somtime	2
somtimes	4
somtymes	1
somwhat	1
son	1
sone	1
sones	2
songs	6
sonne	12
sonnes	1
soo	1
soon	1
soone	7
sooner	2
soonest	1
sope	1
sophocles	1
sorbonists	2
sorceresse	1
sore	3
sorie	1
sorow	4
sorowe	2
sorrow	1
sorrowe	2
sort	9
sorte	21
sortes	2
sorts	3
souer	1
soueraigne	1
soueraine	1
sought	1
soul	2
sould	2
soule	21
soules	10
souls	1
sound	1
sounde	1
soundeth	1
sounding	1
soure	1
sowr	1
sowre	3
soyle	1
sōe	2
sōetimes	2
sōmer-haules	1
sōne	1
sōnes	1
sōtimes	1
sp	14
space	1
spake	2
spaniards	1
spanish	3
spare	2
sparing	1
sparke	1
sparkled	1
spat	2
spe	1
speach	1
speaches	7
speade	1
speak	9
speake	12
speaker	1
speakers	1
speaketh	3
speaking	3
speciall	6
specially	2
speckled	1
spectacle	2
spectacles	2
speculo	1
spedy	1
speeches	3
speedely	1
speke	1
speking	2
spend	12
spende	1
spendeth	1
spending	2
spends	1
spent	6
spewing	1
sphere	1
spiced	1
spiceries	1
spices	1
spider	1
spirit	9
spirite	1
spirits	12
spiritual	2
spirituall	13
spit	4
spitting	1
spituall	1
splendente	1
spoile	1
spoiled	1
spoke	3
spoken	7
sport	1
sporte	1
sportes	1
spotte	1
spoyle	1
sprang	9
sprange	1
sprāg	1
sprigge	1
spring	4
springeth	2
springing	1
sproute	1
sprung	1
spud	117
spudeus	2
spumat	1
spurn	1
spurres	2
spéeches	2
spéedy	1
squasht	1
stable	1
stacionarie	1
stage	3
stage-playes	3
stages	3
stagger	1
stain	1
staine	1
stamp	1
stampe	1
stand	13
standerd	1
standeth	2
standing	2
stangate	1
starch	2
starche	1
starched	1
stare	2
starres	7
start	1
state	13
statelie	1
stately	4
statute	1
statutes	1
statuts	1
stay	2
stayes	1
stād	1
stādeth	1
stāmer	2
stead	1
steade	1
steal	1
steale	1
stealeth	2
stealing	2
stearn	1
stearne	1
stelliferous	1
stench	2
step	2
stere	1
stern	1
sterne	1
sternes	1
stewardship	1
stick	6
sticke	2
sticked	1
stickes	2
sticks	1
stiffe	1
stifneckned	1
stigian	1
stiking	1
stil	1
still	4
stimule	1
stinche	1
stincketh	1
stincking	4
stink	2
stinke	1
stinking	8
stinkinge	2
stin¦king	1
stiptick	1
stir	2
stireth	1
stirre	2
stirreth	1
stirring	2
stirringlocking	1
stitched	2
stock	3
stocks	2
stoicall	1
stomack	4
stomackes	1
stomacks	12
stone	3
stoned	5
stones	12
stood	1
stop	1
stoppe	2
store	13
storie	2
storme	1
stormes	2
stormie	1
stoupe	1
stout	1
stra	1
straglers	1
straight	5
strait	2
straitely	1
strang	1
strange	6
strangest	1
stratagem	1
straunge	4
straungenes	1
straw	2
strawe	1
streaked	1
stream	1
streats	4
strength	5
stretched	1
strict	2
strife	1
strike	3
strings	1
striue	1
stroke	2
strong	7
strongale	1
stronge	2
stronger	3
strōg	1
strucken	1
strumpet	2
strumpets	2
stryfe	1
stryuing	1
stubbes	5
stubeus	1
studie	2
stuffe	2
stuffed	2
stumbling	1
stumps	1
stuperius	4
sturdy	1
stut	1
styffe	1
styfnecked	1
styfneckednes	1
styreth	1
styrre	1
styrreth	1
stéele	1
stéeple	1
sua	2
suam	2
sub	1
subiect	6
subiecte	2
subiectes	1
subiection	1
subiects	1
sublata	1
submission	1
submit	1
suborned	2
subrepto	1
subscribe	1
substance	3
substantiall	1
substaunce	1
substitute	1
successe	5
succinctorie	1
such	157
suche	32
suck	1
sucked	1
sucking	1
suerall	1
suerity	1
sues	1
suffer	6
sufferable	2
suffered	4
sufferest	1
suffereth	1
suffering	5
suffeted	1
suffice	1
sufficient	10
sufficiente	1
sufficiently	2
sufficiēt	3
suffrages	1
suffred	1
suffreth	1
suggester	1
suggestions	1
sui	1
suiour	1
sulphur	1
summa	1
summam	1
summarie	1
summe	2
summum	1
sumpous	1
sumpteous	2
sumpteouse	1
sumpteously	1
sumptuous	6
sumptuouse	4
sump¦tuouse	1
sumyng	1
sun	8
sun-burning	1
sundery	1
sundrie	7
sundry	12
sung	1
sunne	3
sunt	2
sun¦dry	2
suo	2
suos	1
supererogation	1
superficiall	1
superfluitie	5
superfluitye	1
superfluous	2
superiall	1
superintendent	3
supersticiōs	1
supplant	3
supplemēt	1
supplie	1
supplt	1
supplyed	2
support	1
supportasse	1
supportasses	3
supposall	1
suppose	9
supposed	1
suppresse	2
suppressed	3
surcease	2
sure	21
surely	4
sureties	1
surffeting	1
surmount	1
surmoūting	1
surpasse	2
surplesses	1
surprised	1
surprising	1
sursum	1
suruie	1
suspend	1
sustain	3
sustaine	1
sustenance	1
sustentation	1
sutable	1
sute	4
suters	1
sutes	1
suus	1
suū	1
sūma	1
sūpteousnes	1
swadling	2
swallowed	2
sway	1
swear	2
sweare	3
swearing	2
sweat	3
sweate	1
sweet	3
sweete	2
sweeted	1
swel	1
swell	3
swering	3
swil	1
swilbowles	1
swill	1
swilling	3
swinging	2
swing¦ing	1
swinherd	1
swoord	3
swoorde	2
swoords	5
sword	4
swords	1
swore	1
sworne	3
swyn	1
swyne	1
swynish	1
swéet	13
swéete	2
swéetnes	1
syn	1
synagogue	1
synode	2
syrach	1
sée	40
séeing	20
séek	3
séeke	1
séeking	2
séem	1
séeme	4
séemely	1
séemeth	4
séen	4
séene	8
séers	1
séeth	9
séethe	2
t	3
tabernacle	4
table	4
tables	6
tabling	1
tabret	1
tabrets	1
tabretters	1
taffatie	8
taffaty	1
taffetie	4
taffeties	6
tagge	1
tailer	1
take	50
takeing	1
taken	14
taketh	6
takē	2
taking	5
talent	1
talēt	1
talēts	1
talke	2
talking	3
tam	1
tanta	1
tantae	1
tanto	1
tapestrie	2
taratantara	1
tarde	1
tarie	3
tartarian	1
tartarians	1
tarying	1
tassels	2
tast	2
taste	4
tasting	1
tates	1
tauens	1
tauernes	1
taught	3
tauntes	1
tawnie	1
taylers	1
te	1
teach	1
teacheth	4
teaching	1
teare	3
teares	2
tearing	1
tearms	1
teates	1
techel	1
tediousnes	2
tedyousnes	1
teeth	1
teir	1
tel	4
tell	10
telleth	2
temperancie	1
temperate	1
tempered	2
templaries	1
temple	7
temples	3
templi	1
temporal	1
tempore	1
temporizers	1
tempt	2
temptations	1
tempus	1
ten	5
tenantes	1
tenāts,land-lords	1
tend	3
tende	3
tended	3
tender	9
tenderer	1
tendering	1
tending	1
tends	1
tenne	1
tennisse	4
tenth	1
tenure	1
tenus	1
terestrial	1
term	1
terme	1
termes	1
terra	1
terrae	1
terrā	2
terrestiall	1
terrestriall	1
terrible	2
terrifie	1
territory	1
terroure	1
tert	1
tertullian	1
testament	4
testifie	1
testimonie	1
testimonies	6
testis	1
tetrum	1
text	3
tēder	2
tēter	1
th	9
tha	1
thamar	1
than	167
thank	2
thanke	1
thanked	1
thankeful	1
thankefull	1
thankefulnesse	1
thankes	3
thankesgiuing	1
thanks	3
thanks-giuing	1
thanksgiuing	1
that	712
thā	25
thāk¦full	1
the	2685
theare	1
theater	1
theaters	6
theathers	1
theator	1
thee	5
theft	5
thefte	3
thei	20
theighe	1
theighes	1
their	591
theirs	2
theiues	1
them	435
themselfes	1
themselfs	1
themselues	36
then	118
thence	4
thend	1
theodictes	1
theonino	1
theophilus	1
theopompus	1
ther	10
therat	2
therby	13
there	128
thereby	1
therefor	1
therefore	3
therein	4
thereof	9
therfor	2
therfore	66
therin	13
therof	34
thers	1
therto	1
therunto	1
therwith	3
ther¦fore	1
thesame	1
these	207
thetherward	1
they	676
theyr	1
thē	43
thēselues	6
thick	5
thicker	1
thie	1
thief	3
thiefte	1
thier	1
thigh	1
thine	4
thing	71
thinge	5
thinges	11
things	47
think	45
thinke	26
thinkest	2
thinketh	2
thinking	8
third	4
thirde	1
thirdly	3
thirst	4
thirsteth	1
this	306
thither	4
thīketh	1
thoght	1
thomas	1
thong	1
thorow	22
thorowe	3
thorowly	2
those	61
thou	53
though	52
thoughe	1
thought	27
thoughts	1
thousand	7
thousandes	1
thousands	3
thousād	1
thrall	1
thread	1
threaten	1
thred	3
threds	1
three	5
thridly	1
thripple	1
thrise	3
throane	1
throne	2
throte	1
through	4
throw	1
throweth	1
throwē	1
thrown	1
throwne	1
thryse	1
thrée	18
thréefould	1
thréescore	4
ths	1
thunderclappes	1
thundereth	1
thundering	1
thundring	1
thurst	1
thursteth	1
thurteth	1
thus	60
thy	47
thyne	2
thyng	2
thynges	1
thyrsting	1
thée	30
tibi	3
tiburne	1
tidyngs	1
til	3
till	7
timbrels	1
time	58
times	6
timo	1
tinker	1
tinne	1
tinsell	2
tip	1
tirant	1
tis	1
titiuillers	1
title	2
titles	3
to	1788
tobras	1
toes	1
togetheas	1
together	31
togither	14
toile	1
tois	1
token	4
tolde	2
tolerable	1
tollerable	9
tollitur	2
tongue	2
too	25
tooke	1
top	4
toppe	2
toppes	1
torment	1
torn	1
torteouse	1
torture	2
tortures	2
tot	1
totally	1
touch	2
touched	1
tould	5
toward	2
towardes	2
towards	11
tower	1
towers	1
towne	5
townes	3
towres	1
toxica	1
toyes	10
toyle	2
tractation	2
tragedies	4
tragicall	2
trahit	2
traitors	2
trampling	1
trans	1
transcend	1
transgression	1
transitorie	1
transnatured	1
transnatureth	1
transported	1
transsiguration	1
trauail	1
trauaile	5
trauailed	1
trauailes	1
trauailing	2
trauayle	3
trauayled	3
trauayler	1
trauayleth	1
trauayling	1
traueiles	1
trayling	1
traylinge	1
traytor	1
tread	4
treading	1
treasons	1
treasure	5
treasures	3
treasurs	1
treasury	1
treatise	2
tremble	2
trembling	1
trespasses	1
tresures	1
trēble	1
tribes	1
tribunall	1
trick	1
tricking	1
trifle	2
trifles	2
trifling	1
trimly	1
trimmed	1
trimming	1
trinckes	1
trinckets	2
trip	1
tripartite	1
triple	1
trippe	1
trippinge	1
triumph	1
triumphante	1
triumphe	1
trod	1
tru	1
truculent	1
true	69
true-looues	1
truely	19
truer	1
truest	1
trueth	4
trulie	1
trulye	1
trumperie	1
trumperies	1
trust	7
trusted	1
trusteth	1
truth	13
trye	1
trée	3
trées	1
tuae	1
tuam	1
tum	1
tumeas	1
tune	1
tung	2
turck	1
turcks	1
turkish	2
turn	3
turne	1
turned	3
turning	3
turrets	3
turrts	1
tush	2
tutch	1
tutche	1
tutched	2
twat	1
twelue	1
twentie	12
twenty	2
twise	1
twist	1
two	38
tyde	1
tydings	1
tye	1
tyed	3
tygerlicke	1
tygers	1
tyl	1
tyles	1
tym	1
tyme	24
tymes	9
type	1
typical	1
tyrannie	1
tyrus	1
tytle	1
téeth	1
uder	1
ueluet	3
ueluets	1
uenetian-hosen	1
uengeance	1
uenitians	1
uer	1
uerely	1
uerie	1
uerse	1
uertue	2
ui	1
uices	1
uictorie	1
uill	1
uillage	1
uirgin	1
uirginitie	1
uirgins	1
umming	1
unagates	1
uphasin	1
upon	2
uppon	1
urements	1
ures	1
ustie	1
usurer	6
usurers	2
usurie	2
v	2
vacabounds	1
vacillante	1
vae	1
vagaries	1
vaile	1
vain	10
vaine	15
vainely	1
vainglori	1
vainglorie	1
vainglorious	1
vale	1
valerius	1
valet	1
valiauncie	1
valley	1
vandalica	1
vanish	1
vanitie	9
vanities	8
vanity	2
vanytie	1
vanyties	1
vapors	1
vapours	1
variable	2
varietie	4
varitie	1
varlet	1
varytie	2
vaspatiannus	1
vaste	1
vaunt	1
vawting	1
vayn	1
vayne	3
vbiquitarie	1
ve	1
vehement	1
vehiculo	1
vel	1
velle	1
veluet	14
veluets	17
veluti	1
vel¦uets	1
vendible	1
vendicant	1
vendicate	2
venemous	1
venerable	1
veneration	4
venereous	2
venery	2
venetians	1
vengeance	2
venial	1
veniall	1
veniens	1
venit	1
vent	1
venter	1
ventrosus	1
venus	6
ver	2
verbo	1
verborū	1
verely	2
verie	14
veritatis	1
veritie	1
verity	1
verlets	1
vers	1
versantur	1
verse	3
vertiginie	1
vertitur	1
vertous	1
vertue	32
vertues	6
vertuous	3
verum	1
very	58
verye	3
ver¦tue	1
vessell	2
vessels	3
vestimenta	1
vestments	2
vetitum	1
vetustos	1
vexillo	1
ve¦nerit	1
ve¦niat	1
vēterous	1
vgglesome	2
vho	1
vi	4
via	1
vibrans	1
vice	23
vicegerent	1
vices	6
victimates	1
victimats	1
victorie	3
videlicet	1
videtur	1
vidilicet	1
viewe	2
viii	1
viij	3
vij	3
vile	3
vilefieth	1
vilest	1
vilicationis	1
village	2
villaged	1
villanie	2
vindictam	1
vine	2
viniard	1
vinū	1
violated	1
violaters	1
violating	1
violation	1
violet	1
vipeream	1
virgill	1
virginall	1
virginitie	2
virili	1
virtue	9
virtus	2
visible	2
visit	4
visite	4
visitent	1
visiting	1
visors	2
visour	1
vita	2
vitall	2
vitia	1
vitiorū	1
vitium	2
viua	1
viuamus	1
viuendum	1
viues	2
viuie	1
vlcerat	1
vlcerations	1
vltimum	1
vltimū	1
vnable	1
vnawares	1
vnawars	1
vnbowable	1
vnchast	3
vncircumcised	1
vnclean	1
vncleane	8
vncleaner	1
vncleanes	2
vncleannes	3
vnclennes	1
vnclennesse	1
vncomely	1
vnconcluded	1
vnctions	1
vndefiled	3
vnder	21
vnderneath	1
vnderneth	1
vnderpropped	1
vnderproppedtwo	1
vnderpropper	1
vnderstand	2
vnderstanding	4
vnderstood	1
vndi	1
vndoubted	1
vneasie	1
vngodly	6
vnguents	1
vnguentum	1
vnhandsame	1
vnhappie	1
vnhard	1
vnhonest	1
vniforme	1
vnited	1
vniuersae	1
vniuersall	1
vniust	1
vnlawful	3
vnlawfull	8
vnlawfullnes	1
vnlawfully	2
vnlawfulnesse	1
vnlaw¦full	1
vnlearned	2
vnles	2
vnlesse	2
vnlest	1
vnlyke	1
vnnaturall	2
vnnaturally	1
vnperfect	1
vnpossible	6
vnprofitable	1
vnpunished	6
vnqnam	1
vnquiet	1
vnreasonable	2
vnreasona¦ble	1
vnrea¦sonable	1
vnrewarded	2
vnsauorie	1
vnseasonable	1
vnsemely	1
vnsitting	1
vnskilfull	1
vnspeakable	2
vnspeakably	1
vnséemelie	1
vnséemly	1
vnthriftie	1
vnthriftynes	1
vntil	4
vntill	9
vntimely	1
vnto	68
vntouched	1
vntrue	3
vntrueth	1
vntruly	1
vnus	1
vnusquisque	1
vnwilling	2
vnworthie	2
vnworthy	1
vnworthye	1
vn¦couth	1
voce	1
vocitentur	1
voice	3
void	1
voide	3
volatia	1
volociu	1
volume	1
volumes	2
voluptas	1
voluptatem	1
voluptuousnes	2
volutabris	1
vomiting	1
voret	1
vowe	1
vō	1
vp	73
vpon	71
vpō	10
vppe	2
vpper	1
vppon	72
vppō	8
vpsomthing	1
vpward	1
vre	1
vrge	1
vrged	1
vrgente	1
vrias	1
vs	131
vse	52
vsed	71
vserer	1
vserie	1
vses	5
vsing	6
vsnall	1
vsuall	5
vsuallie	1
vsually	1
vsurer	6
vsurers	4
vsurie	17
vsurievsury	1
vsury	17
vsurye	1
vswherfor	1
vt	3
vtiliora	1
vtter	7
vtterance	1
vtterly	5
vz	1
w	2
wa	2
wages	1
wagon	1
waies	3
waight	1
waighte	1
waights	1
waite	1
wak	1
wake	1
wakeesses	1
wakes	1
wakesses	10
walke	5
walking	1
wall	3
walles	2
wallow	3
wallowe	2
wallowing	1
wandring	1
wanion	1
want	9
wante	3
wanted	1
wanteth	1
wanting	5
wanton	16
wantonnes	6
wantonnesse	1
wantō	2
wantōnes	1
war	1
wardobes	1
wardrobes	1
ware	3
warent	1
wares	3
warme	3
warmer	1
warming	1
warned	3
warning	1
warrant	2
warre	1
war¦mer	1
was	140
wash	1
washed	2
wast	1
waste	1
wasting	1
water	4
waters	3
waterscoloring	1
wax	2
waxen	1
way	26
wayed	1
wayes	8
wātō	1
we	162
weak	1
weake	4
weaker	1
weakneth	3
weale	2
weales	1
wealth	1
wear	2
weare	73
wearer	1
weareth	2
wearewhat	1
wearing	5
wearyng	1
weather	1
weaued	1
web	1
wedde	1
wedded	1
wedlock	1
wedlocke	2
wee	13
weede	1
week	1
weepe	1
weeping	1
weighed	1
weke	1
weker	1
wel	18
welfare	1
well	30
welspring	1
welth	6
welthie	3
welts	1
wemen	5
wemens	1
wemē	1
went	4
wer	2
were	117
werers	1
wering	5
weringe	2
west	1
wether	1
wēt	1
whan	1
what	199
whatsoeuer	16
whatsouer	1
wheat	1
when	67
whence	10
wher	15
wherafter	2
wheras	20
wherat	2
wherby	18
where	33
whereas	1
whereby	4
wherefore	5
wherein	7
whereof	6
whereout	1
whereto	1
wherewith	1
wherfoe	1
wherfor	3
wherfore	56
wherin	21
wherof	33
whersoeuer	2
wherthorow	2
wherto	11
wherupon	1
wherwith	5
wher¦by	1
wher¦fore	2
wher¦of	1
whether	13
whetted	1
whe¦meat	1
whē	4
whēce	1
which	243
whiche	9
whilest	1
whilst	3
whilste	1
whipped	1
whippge	1
whipping	1
whit	1
white	12
whither	4
whitsonday	2
who	164
whole	34
wholely	1
wholeman	1
wholsome	4
whom	17
whome	23
whooremongers	1
whooring	1
whoorish	1
whordom	9
whordome	42
whordō	1
whore	3
whore-maister	1
whoredome	1
whoremaisters	1
whoremonger	1
whoremongers	2
whoremōger	1
whores	9
whorish	3
whormongers	1
whormōgers	1
whor¦dome	3
whose	21
whosoeuer	5
whō	1
wht	1
why	35
whyle	1
whylest	3
wicked	41
wickedne	1
wickednes	18
wickednesse	9
wide	1
wie	1
wife	13
wil	69
wilbe	1
wild	3
wilde-heds	1
wildernes	3
wildernesse	2
wilfullie	1
will	128
willed	2
willeth	5
willing	1
willingly	3
wilt	3
win	2
wincke	1
winckinge	1
wind	1
winde	3
windmil	1
windowes	2
wine	6
winebibers	1
wines	1
wings	1
winne	2
winning	1
winter	1
winters	1
wipe	1
wis	1
wisdom	5
wisdome	5
wise	8
wisedome	1
wiseman	3
wisest	2
wish	9
wisheth	1
wishing	1
wit	4
with	413
withal	7
withall	49
withdraw	3
withhold	1
within	7
without	72
withouten	1
withraw	1
withstanding	5
withstandinge	1
witnesse	6
witnessed	1
witnesses	1
witnesseth	2
wits	4
wit¦out	1
wiues	4
wmen	2
wo	6
wodden	1
woful	1
wofull	3
wold	38
woldest	2
woll	2
wollen	1
wolles	1
woman	26
womannish	2
womannisheth	1
womans	1
womā	3
wombe	2
women	54
womens	3
womē	2
wonder	1
wondered	1
wonderfull	8
wonderfully	2
wont	1
woo	1
wood	3
woods	1
wooll	1
woord	22
woorde	1
woords	5
woork	4
woorke	2
woorkes	3
woorkmanship	4
woorks	1
woorser	1
woorshiping	1
woorthie	1
woorthy	4
wor	1
word	47
worde	2
wordes	7
words	8
work	5
worke	5
workeday	1
workes	6
worketh	1
workinge	1
workmanship	2
workmāship	1
workmāshippe	2
works	3
world	89
worlde	6
worldly	2
wormes	2
worn	5
worne	7
worpshipfull	1
worpshipull	1
worse	10
worser	6
worship	7
worshiped	1
worshipful	2
worshipfull	7
worshippe	1
worshipped	1
worshipping	1
worst	4
worsted	2
worth	8
worthie	12
worthines	1
worthy	1
wor¦keth	1
wot	2
would	79
woulde	3
wouldest	3
wounded	3
woūded	1
woūds	1
wōderful	1
wōderfully	1
wrapped	1
wrapping	1
wrath	16
wreathed	1
wreathes	3
wrested	1
wretchednesse	1
wrincle	1
wristes	1
wrists	1
writ	8
write	1
writen	1
writer	1
writers	14
writes	1
writing	5
writinges	1
writings	1
writs	2
writtē	2
wrong	1
wrought	8
wrsse	1
wt	16
wtall	2
wtdraw	1
wtdraweth	1
wtout	3
wun	1
wunder	2
wunderful	4
wunderfully	2
wurse	1
wurss	1
wursse	8
