	253
secrets	3
secrops	1
secundi	1
sed	3
seditio	1
seek	1
seeke	1
seeme	1
seems	1
selags	1
self	2
self-same	1
selfe	85
selleent	1
sellenees	1
selowes	1
sels	2
selues	15
semblance	1
semblant	1
sencelesse	1
sences	1
send	17
sende	4
sendes	1
sendeth	4
sends	9
seneca	1
sense	2
senselesse	1
senses	4
senslesse	1
sent	34
sente	2
sentence	3
septimi	1
sepulchre	3
sepultures	1
serde	1
sere	1
seriptio	1
serpent	2
seruant	2
seruants	1
seruaunt	1
seruaunts	1
serue	20
serued	1
serues	2
seruice	6
seruing	1
servde	8
ses	2
sesamon	1
sesticus	1
sestos	1
set	75
setled	1
sets	3
setst	1
sette	3
setter	1
setteth	1
setting	2
seue	1
seuen	9
seuenth	1
seuer	2
seuerall	1
sewe	1
sewing	1
sexti	1
sge	1
sh	2
shade	7
shaded	1
shades	1
shadow	1
shadowe	1
shaft	13
shafte	2
shaftes	1
shafts	3
shake	10
shakers	1
shakes	2
shaketh	3
shaking	3
shal	156
shalbe	4
shall	140
shalt	23
shalte	1
shame	31
shameful	1
shamefull	2
shamefully	1
shamelesse	2
shape	17
shaped	1
shapes	1
share	4
sharing	1
sharp	1
sharpe	4
shast	1
she	237
sheadding	1
sheapheards	1
sheare	2
shearing	2
sheath	3
shed	3
sheepe	2
sheepehearde	1
shepehearde	1
shepeheards	1
shepheard	3
shephearde	1
shepheards	1
shere	2
shese	1
shevves	1
shevving	1
shew	37
shewd	1
shewde	9
shewe	17
shewed	3
shewes	4
sheweth	1
shewing	2
shewlyour	1
shews	1
shield	17
shielde	3
shielded	1
shieldes	1
shielding	1
shields	7
shift	4
shiftes	1
shifting	1
shine	2
shining	6
ship	10
ship-boorde	1
shipmen	1
shippe	9
shipped	1
shippes	26
shipping	1
ships	40
shirt	2
shirte	1
shit	1
sho	2
shoare	4
shocke	1
shoe	3
shoes	1
shog	1
shoke	1
shold	2
shone	3
shooes	2
shooke	3
shoote	6
shooting	1
shore	18
shoring	1
short	4
shorte	1
shortly	8
shot	14
shots	1
shoue	1
shoues	1
should	102
shoulde	13
shoulder	11
shoulders	3
shouldest	2
shouldring	1
shouldst	3
shoures	3
show	3
showe	8
showers	1
showes	2
showre	1
showres	1
shrewe	1
shril	1
shrinke	2
shroude	1
shrowde	1
shrowe	1
shuld	1
shun	1
shunne	2
shut	2
shutteth	1
shéepe	14
shéepeheards	1
shéepheard	1
shéepheards	1
shéetes	2
si	2
sib	1
side	27
sides	4
sidon	1
siege	7
siegers	1
sier	1
sig	1
sigh	3
sighes	7
sighing	2
sighings	1
sighs	1
sight	34
sighte	1
signe	6
signes	2
silence	9
silent	2
sillie	1
silly	2
siluer	12
similitud	1
similitude	1
simois	3
simple	12
sinc	1
since	6
sing	1
singing	1
single	2
sings	1
singular	1
sinister	1
sinke	1
sipping	1
sipte	1
sir	19
sire	58
sirs	6
siste	1
sister	9
sisters	2
sisyphus	1
sit	13
sith	63
sits	4
sitte	1
sittes	2
sitteth	1
sitting	3
sixe	6
sixth	2
sixtéene	1
skie	5
skies	14
skil	5
skild	1
skilfull	1
skill	8
skilleth	1
skimme	1
skin	4
skindled	1
skinke	2
skinne	4
skinnes	1
skirmish	2
skirmishes	1
skirre	1
skirring	1
skirte	1
skores	1
skul	2
skyes	1
slacke	3
slacknesse	1
slai	1
slaie	4
slaies	1
slain	3
slaine	30
slakes	1
slaue	2
slauering	1
slaues	1
slaughter	13
slaughtered	1
slaughters	1
slaughtred	1
slaunder	1
slay	11
slaye	1
slayes	2
slaying	1
slayne	3
sleepe	3
sleepes	1
sleeping	1
sleight	1
sleights	2
slepe	1
slept	2
slew	2
slewe	2
slide	1
slie	1
slike	1
slip	1
slippes	1
slippeth	1
sliued	1
slne	1
sloe	1
sloth	4
slouth	2
slouthful	1
slow	2
slowe	1
slowly	2
slue	11
slumber	2
sléep	1
sléepe	22
sléepst	1
sléeue	1
smal	8
small	20
smallage	1
smally	1
smart	4
smel	3
smels	1
smered	1
smihe	1
smile	5
smiles	1
smiling	1
smite	2
smites	1
smle	1
smll	1
smoke	4
smokelesse	1
smooth	1
smote	1
smothering	1
smothly	1
smyleth	1
smyling	1
snare	1
snarling	1
snarring	1
snelus	1
snow	4
snowe	2
snowish	1
so	660
sobbe	1
sobbing	1
sobs	2
sodain	2
sodaine	9
sodainely	1
sodainly	4
sodde	1
soe	1
soft	11
softe	3
softly	10
soile	8
solace	1
sole	5
solemn	1
solempne	3
solimois	1
solymes	3
some	130
sometime	3
sometimes	4
somewhat	5
sommer	2
sommon	1
sommons	1
somtime	3
somwhat	2
son	21
song	3
songs	1
sonie	1
sonke	1
sonn	1
sonne	85
sonnes	15
sons	9
soon	1
soone	20
sooner	12
soong	1
sooth	1
soothde	1
sopue	1
sor	1
sorce	2
sore	18
sorer	2
sorie	4
sorov	1
sorow	1
sorowe	4
sorrow	3
sorrowe	4
sorrowful	1
sorrowfull	1
sorrows	1
sort	11
sorte	4
sortes	2
sorts	1
sot	1
sottish	2
soueraigne	4
sought	9
sould	1
souldiers	2
souldior	13
souldiors	35
souldiour	12
souldioure	1
souldiours	34
soule	6
soules	5
sound	17
sounde	9
sounded	2
sounding	1
soundly	8
souse	1
southern	1
sowe	1
sowre	1
sowrely	1
sowste	1
soyle	5
sōns	1
sp	1
space	4
spaerd	1
spake	37
spare	3
spares	1
sparke	1
sparrowes	1
spart	1
sparte	3
spe	1
speach	1
speache	3
speaches	1
speake	16
speaker	1
speakes	3
speaketh	1
speaks	1
speare	5
sped	7
spedde	2
speech	1
speeche	2
speede	1
spel	1
spend	3
spende	1
spending	1
spends	1
spent	4
spide	4
spie	14
spied	1
spies	1
spight	2
spil	1
spilles	1
spin	2
spinne	2
spinning	1
spirits	1
spit	3
spite	18
spited	1
spiteful	1
spitefull	2
spitefully	1
spites	1
spits	1
spoil	1
spoild	1
spoile	10
spoiles	3
spoiling	1
spoke	2
spoken	1
spokes	1
sport	3
sporte	3
sportes	1
sporting	1
spouse	12
spoyld	1
spoylde	2
spoyle	6
spoyled	1
spoyles	6
sprawling	1
spread	1
spreades	1
spreading	1
spreads	2
spred	2
spright	1
sprightes	1
sprights	1
spring	6
springing	1
springs	2
sprite	7
sprites	7
sproong	1
spyde	1
spyed	1
spying	1
spéech	26
spéeche	8
spéeches	3
spéecht	1
spéed	1
spéede	11
spéedes	2
spéedie	1
spéedily	3
spéeding	1
squadrons	2
squier	1
ssayes	1
st	1
stable	2
stacke	2
stafe	1
staffe	9
stagge	1
stagger	1
staide	3
staie	2
staies	3
stainde	1
staiue	1
stald	1
stale	2
stalions	1
stalke	1
stalketh	1
stalking	2
stamping	1
stan	1
stanche	1
stand	33
standards	1
stande	10
standers	1
standes	3
standeth	3
standing	4
stands	8
star	3
stard	1
stare	2
stares	1
starre	1
starres	1
stars	2
start	6
starte	3
starteth	1
startling	1
state	23
stately	7
station	1
stay	38
stayde	7
stayed	2
stayes	5
staying	2
stād	2
stead	1
steades	2
steale	3
stealeth	1
stealing	2
stealth	1
steard	1
steares	1
sten	1
stenele	1
stenelus	1
stentor	2
step	2
steppes	1
stepping	1
steps	2
stept	2
stepte	2
ster	1
sterile	1
sterne	5
sternes	1
sterue	1
steut	1
stheneius	1
sthenel	1
sthenele	1
stheneleus	1
sthenels	1
sthenelus	5
sti	1
stick	1
sticke	4
sticketh	1
sticking	1
stifbent	1
stifely	1
stiffe	6
stifly	2
stil	45
still	32
stilld	1
stillie	1
sting	1
stinking	1
stinting	1
stir	3
stirde	2
stirrde	1
stirre	15
stirred	1
stirres	2
stocke	5
stomacke	2
stone	6
stones	4
stony	2
stood	1
stoode	24
stop	4
stoppe	1
stopped	1
stoppes	1
stopt	1
stopte	1
store	18
stored	2
storie	1
storke	1
storme	3
stormes	3
stormie	1
stoupe	1
stoures	1
stout	37
stoute	27
stoutely	1
stoutest	7
stoutly	7
stoutst	2
straie	1
straight	92
straighte	1
straine	1
straines	1
straite	1
strake	2
strange	3
strangely	2
strangers	5
stratageme	1
stratien	1
straunge	4
straunger	4
straungers	2
stray	1
strayght	3
strayted	1
streame	2
streng	1
strength	26
strest	1
stretch	1
stretched	1
stretches	1
strēgth	1
stricken	2
stride	1
stries	1
strife	11
strifes	1
strike	10
strikes	2
striking	1
string	2
stripe	1
strippe	2
striue	8
stroke	16
strokes	2
stronde	1
strong	35
stronger	2
strongly	3
strongst	1
stryng	1
stréets	1
stub	1
stubborne	5
stucke	2
studie	3
studies	2
stuffe	5
stuffed	2
stufly	1
stuft	1
stufte	1
stumble	1
stumpes	1
stumps	2
stunt	1
stuntly	1
stur	2
sturdie	9
sturdye	1
sturre	4
styde	1
stymphalo	1
styra	1
styrde	1
styx	1
stéede	1
stéedes	18
stéeds	3
stéeld	1
stéelde	2
stéele	16
stéeled	7
stéeves	1
subdue	1
subieas	1
subiect	3
subiectes	2
subiection	1
subiects	7
substance	1
substaunce	1
subtile	3
successe	2
succors	1
succour	4
succéede	1
such	158
suche	25
sucking	1
sucor	1
sue	1
sued	1
suffer	9
suffice	3
sufficient	4
suffise	4
suffiseth	1
suffred	3
sugred	1
suite	7
sul	1
suld	1
sumptuous	4
sumptuously	1
sun	3
sundrie	2
sundry	9
sunne	13
sunnie	1
sup	2
supper	7
suppes	1
supplie	1
supply	1
support	2
supposd	1
suppose	7
supposing	2
suppresse	1
supt	1
supte	1
sur	1
sure	34
surely	19
surelye	1
surer	1
suretie	7
surge	2
surgeon	1
surging	1
surly	2
surmount	1
surmounts	2
surnamde	1
surnishte	1
surpasse	5
surprisd	1
surprise	3
surprised	1
suruiue	1
sury	1
sus	1
suspence	2
suspitious	1
sustaind	3
sustainde	1
sustaine	4
sustaines	2
sute	5
suter	1
sutes	1
svveareth	1
svveete	2
svviftnesse	1
svvord	1
svvouns	1
swaddle	1
swagde	1
swageth	1
swaine	1
swallow	3
swallowed	1
swans	1
swap	2
sware	1
swarme	2
swarmes	3
swarming	1
swarte	1
swarue	1
sway	2
swayde	1
swayes	1
sweare	11
sweares	1
sweat	1
sweate	4
sweats	1
swelling	1
swelts	1
swet	1
swift	8
swiftly	1
swiftnesse	4
swim	1
swine	5
swines	1
sword	20
sworde	12
swordes	2
swords	1
swore	2
sworne	2
swéepe	2
swéeping	1
swéet	4
swéete	10
swéetely	1
swéeter	1
swéetest	1
swéetnesse	1
sygian	1
syma	1
symei	1
symosis	1
symosius	2
syre	1
syrname	1
sée	159
séede	2
séee	1
séeing	28
séek	1
séeke	32
séekes	7
séeketh	1
séeking	3
séeling	1
séely	1
séemd	2
séemde	3
séeme	7
séemed	1
séemely	8
séemes	1
séemeth	1
séeming	1
séemly	2
séen	1
séene	25
séere	1
sées	10
séest	5
séeth	5
séeyng	2
t	43
ta	1
table	1
tacke	1
tackle	3
tackling	1
taile	2
tak	1
take	131
taken	15
takes	35
taketh	3
taking	9
tale	21
talemach	1
talents	2
tales	2
talk	1
talke	21
talkes	1
talketh	1
talking	2
talkte	1
tall	3
taller	1
talons	1
talthybe	2
talthybius	1
taltibius	2
tamarin	2
tamed	1
tane	11
tanne	1
tare	2
targe	15
target	8
targets	1
tarie	4
tarife	1
tarnee	1
tarphen	1
tarrie	1
tarry	2
tarryed	1
tartare	1
tast	3
taster	1
taught	1
taughte	2
taughters	1
taumacie	1
taunt	1
taūts	1
td	1
te	5
teach	2
teacheth	2
teare	10
teared	1
teares	16
tears	2
tease	1
teate	1
teeth	1
tel	20
telaios	1
telamo	1
telamon	5
telamō	1
tell	25
telleth	1
telling	1
tells	1
tels	3
telth	1
temper	2
tempest	2
temple	11
temples	1
tempred	1
ten	8
tencer	1
tend	4
tende	1
tended	2
tender	13
tenderd	1
tenderly	2
tenders	1
tending	1
tenedos	1
tenne	7
tens	2
tent	25
tente	1
tented	1
tentes	1
tenth	4
tentife	1
tents	6
tere	1
teri	1
termes	1
terming	1
terrible	3
terror	6
terrour	1
ters	1
terthredon	1
tertij	1
testes	1
teth	1
tetishnesse	1
teucer	10
teuth	1
tewe	2
th	68
thalpy	1
thamyris	2
than	82
thanke	1
thankes	3
that	740
the	3518
theana	1
theane	1
theano	2
thebane	2
thebanes	5
thebes	11
thee	1
their	497
theirprayer	1
theirs	11
theiy	1
thelemon	1
thelfe	1
them	345
themselues	29
then	206
thence	5
thenh	1
theof	1
theon	1
thepoleus	1
ther	2
therat	2
therby	7
thercl	1
there	196
thereabout	1
thereafter	1
thereat	5
thereby	7
therefore	13
therein	16
thereo	1
thereof	8
thereon	4
thereto	10
therevppon	1
therewith	12
therewithall	2
therfore	5
therin	2
therof	10
thersi	1
thersites	3
thersits	1
thersytes	1
therto	4
therwith	5
thes	1
these	150
thespia	1
thessalees	1
thessaliens	1
thether	1
thetis	15
theuthras	1
theutras	1
thewde	1
they	654
theyr	6
thē	16
thēce	1
thēselues	1
thi	1
thicke	5
thickest	2
thiefe	1
thies	2
thigh	2
thimbra	1
thimmortal	1
thin	1
thine	15
thing	23
things	34
think	2
thinke	79
thinkes	10
thinketh	3
thinking	8
thinkst	3
third	4
thirde	5
thirdly	1
thirlde	1
thirled	2
thirst	2
thirte	1
thirtenth	1
thirtie	2
thirtye	1
thirtéene	1
this	509
thisbes	1
thither	4
thiug	1
thled	1
tho	26
thoas	4
thoblation	1
thomas	2
thon	1
thones	1
thong	1
thoon	1
thor	1
thorough	2
thorow	3
thorowe	3
thorowly	2
those	34
thou	258
though	44
thoughe	2
thought	34
thoughts	1
thoulongs	1
thousand	5
thousande	1
thousandes	3
thousands	1
thr	1
thrace	6
thracia	1
thracian	5
thracians	6
thral	1
thrall	1
thrasimede	3
thrasymede	1
threat	7
threate	3
threatens	4
threates	3
threatneth	2
threats	2
threcus	1
three	3
threw	7
threwe	2
thrice	6
thrils	1
thriue	2
thro	4
throate	2
throes	1
throne	2
throng	4
thronium	1
through	33
throughly	4
throughout	9
throvve	1
throvvs	3
throw	6
throwe	4
throwen	1
throwers	1
throwes	11
throwing	2
throws	1
thrōg	1
thrust	15
thrusteth	4
thrusts	2
thryon	1
thrée	19
thréeds	1
thréeld	1
thréescore	2
ths	1
thse	2
thu	1
thumbs	1
thump	1
thunder	6
thunders	2
thundred	1
thundring	2
thus	262
thūder	1
thūps	1
thwart	3
thy	257
thyestes	1
thys	8
thyther	1
thée	152
théed	1
théefe	1
tice	1
ticke	1
tickled	1
tide	3
tideus	1
tie	5
tied	1
tierd	2
tieth	1
tigea	1
til	21
tild	1
till	14
tillde	1
time	92
times	10
timorous	1
tip	1
tipled	1
tipling	1
tipple	1
tipt	1
tirannie	1
tirde	1
tired	1
titan	2
titaresis	1
tlepole	1
tlepolem	2
tlepoleme	5
tles	1
tmole	1
tnee	1
to	2702
toe	1
tofetche	1
together	3
togither	22
togyther	1
toile	13
toiles	4
tok	1
toke	10
token	7
told	12
tolde	12
tombe	7
ton	1
tong	7
tongde	1
tongue	3
tongues	2
too	40
tooke	37
toole	1
tooles	1
tooth	2
toothed	1
tootoo	1
top	12
toppe	2
toppes	1
topt	1
tormented	1
torne	10
torres	1
tosse	1
tost	2
toste	1
totemper	1
totnam	1
touch	8
touche	1
touching	6
toucht	1
touchte	2
tough	5
toughe	1
toungde	1
toures	2
tourne	2
tournes	1
tovver	1
tovvnes	1
toward	1
towardes	1
tower	4
towers	6
towerwise	1
town	14
towne	42
townes	9
townish	1
towre	4
towres	1
toy	3
toye	1
toyes	4
toylde	1
toyle	9
toyled	1
toyles	2
toyling	1
trac	1
trace	1
trade	3
traezenus	1
trafficke	1
traffike	1
tragedie	1
traight	1
trailes	1
traind	1
traine	6
trampe	1
trampling	1
transgression	1
translate	1
translated	3
translation	2
translator	2
trappe	1
trat	1
trauaile	14
trauailes	4
trauayle	1
trauel	6
traueller	2
trauelling	1
trauels	1
trayle	1
trayled	1
trayne	1
trayterous	2
traytors	1
traytours	1
trāslatiō	1
tread	2
treade	3
treades	1
treadeth	1
treading	1
treason	6
treasure	3
treasures	2
treat	1
treaties	1
trecherie	1
tree	1
trees	1
tremble	1
trembled	1
trembling	6
tremblingly	1
trench	3
trenches	6
trēches	1
tribute	1
triccen	1
triccenses	1
trice	4
tricke	13
trickes	1
trickled	1
trickling	3
trickly	1
tricksie	1
tride	2
trie	15
trifles	1
trifling	1
trim	3
trimde	1
trimly	1
trimme	7
trimmest	1
trinkets	1
triple	2
tritonia	1
triuets	3
triumph	1
triumphantly	1
triumphed	1
triumphes	1
triumphing	1
troan	1
trod	1
trodge	1
troes	1
troia	1
troian	3
troians	9
trold	1
trolling	1
trophée	1
tros	1
trot	1
trotteth	1
trouble	5
troubled	5
troup	1
troupe	12
troupes	5
troups	1
trow	2
trowes	1
troy	79
troyan	86
troyans	140
troyaus	2
troyā	1
troyās	3
troye	2
troyen	1
troyene	1
troyr	1
troëzene	1
truce	3
trudge	2
true	26
truely	5
trueth	1
trull	1
truly	3
trump	1
truncke	1
trunckes	1
trust	5
truste	1
trusted	1
trusteth	1
trustie	2
trusting	2
truth	13
truths	1
try	11
tryall	1
tryde	3
trye	4
tryed	2
trypled	1
trée	2
trées	9
tte	1
ttst	1
tuer	1
tug	1
tuition	1
tumble	3
tumbled	4
tumbles	3
tumbling	2
tumult	1
tunes	1
tuns	1
turget	1
turmoyle	1
turmoyles	2
turn	1
turnd	7
turnde	2
turne	24
turned	1
turnes	9
turneth	1
turrets	1
tuske	1
tutors	1
tvvo	6
tvvoo	2
twaine	10
twelue	8
twene	2
twentie	8
twice	7
twig	1
twigge	1
twinckle	1
twinckling	2
twinne	1
twinnes	1
twixt	3
two	102
twone	1
twéen	1
twéene	3
ty	2
tychius	1
tyde	1
tydee	5
tydees	2
tydes	2
tydeus	1
tye	2
tyed	2
tyll	1
tylon	1
tymber	1
tymes	1
tymets	1
typhoeus	1
tyranny	1
tyrant	3
tyred	1
tyrinth	1
téene	2
téeth	13
ueld	1
ues	1
uge	1
uictorious	1
uiewing	2
uill	1
uine	1
uines	1
uineyards	1
uiole	1
uioles	1
ully	1
ult	1
under	7
unhappie	1
unhappy	1
unhurt	1
uniustly	1
unlesse	1
unloosde	1
unluckie	1
unpossible	1
unrecompense	1
unst	1
unto	48
upon	11
uries	1
us	7
ut	2
uultures	1
uulturs	1
vaded	1
vainde	1
vaine	17
vainely	1
vale	1
vales	1
valiance	3
valiancie	1
valiant	32
valiantnesse	3
valiantst	1
valiaunce	2
valiaunt	17
valiauntly	2
valiauntuesse	1
valint	1
valley	2
valleys	1
valor	7
value	2
valure	9
valyantnesse	1
vanish	1
vanquish	3
vanquishe	1
vanquisht	1
vantage	1
vanteth	1
vanting	1
vapor	1
variable	1
variance	1
vassals	3
vaunt	6
vauntage	1
vaunteth	1
vaunting	2
vayde	1
vayne	1
vcalegon	1
ve	1
vegeance	1
vehement	2
vellet	1
ven	2
venge	8
vengeance	2
venged	1
venter	2
venters	1
venture	1
venturer	1
venus	39
verdant	1
verdure	1
verie	5
verse	2
verses	1
versifying	2
verstand	1
vertue	3
vertues	3
vertuous	4
very	23
vessailes	1
vessals	1
vessel	1
vessell	3
vessels	10
vexation	2
vgliest	1
victor	9
victorie	18
victorious	4
victors	4
victory	1
victour	1
view	3
viewe	8
viewing	3
vigor	1
vile	6
viler	1
villaine	1
villanous	1
villany	1
vines	3
viole	1
virgil	1
virgilian	1
virgill	1
virgils	1
virgin	2
virgins	2
visage	5
vise	1
visite	3
vital	1
vitals	1
vitayles	1
vith	1
vlesses	1
vli	2
vlises	1
vlisles	2
vlisse	10
vlisses	32
vly	1
vlysse	8
vlysses	70
vmbles	1
vn	2
vnarmde	1
vnarmed	1
vnarmes	1
vnbeguilde	1
vnbrideled	2
vncle	2
vncurteous	1
vndeféeld	1
vnder	22
vnderlay	1
vnderstand	4
vnderstanding	1
vndeserued	1
vndiscrete	1
vndo	4
vndoe	1
vndone	1
vneasingly	1
vnfeatherde	1
vnfitte	1
vnfold	1
vnfolde	1
vnfolded	1
vngouerned	1
vnhansome	1
vnhaply	1
vnhappie	3
vnhappily	1
vnhapppy	1
vnhappy	5
vnio	1
vnite	1
vniust	1
vnknowen	2
vnknowne	1
vnlesse	3
vnloose	1
vnluckie	3
vnlucky	1
vnméete	3
vnprouided	1
vnpunishte	1
vnreasonably	1
vnreuerently	1
vnright	1
vnskilfull	1
vnsought	1
vnties	1
vntil	3
vnto	161
vntoucht	1
vntrue	1
vnwares	1
vnwonted	1
vnworthy	2
vnwéeldy	1
voiage	1
voice	10
voide	4
vouch	1
vouchsafe	4
vouchsaft	1
vouchsafte	1
vouchsaues	1
vovve	1
vow	5
vowde	2
vowe	2
vowed	1
vowes	11
voyage	2
voyce	11
voyde	1
vp	93
vpon	45
vppe	2
vppon	10
vpright	1
vre	1
vrge	1
vrgent	1
vs	149
vsage	2
vsd	1
vsde	5
vse	25
vsed	2
vsing	1
vtas	1
vtter	5
vul	1
vulc	1
vulca	1
vulcan	2
vulcane	8
vv	3
vvant	1
vvar	3
vvarr	1
vvarre	1
vvas	4
vvash	1
vvatch	1
vvay	1
vvayes	1
vvbacks	1
vve	1
vvere	2
vvers	1
vvh	1
vvhat	1
vvherin	1
vvhether	1
vvhich	4
vvhiche	2
vvhitenes	1
vvho	8
vvhom	1
vvhose	3
vvhtles	1
vvife	2
vvil	1
vvild	1
vvilde	1
vvill	1
vvillingly	1
vvine	3
vving	1
vvith	21
vvithout	1
vviues	1
vvo	3
vvoolled	1
vvorshipfull	1
vvorst	1
vvorthy	1
vvounded	4
vvoundeth	3
vvoūds	1
vvrath	1
vvriters	1
vvritten	1
vvry	1
vvy	1
vvyth	1
vysses	1
w	1
wa	1
wag	1
wager	1
waging	1
waied	1
waight	6
waighte	1
waightie	9
waighty	1
waild	1
wailes	1
waite	2
wakde	1
wake	2
waked	1
wakes	1
waking	1
wakt	1
wal	4
walke	5
walking	1
wall	6
walld	2
walled	2
walles	15
wals	5
walt	1
wan	2
wanders	1
wandring	2
want	17
wanted	2
wanting	1
wanton	3
wants	1
war	35
ward	2
warde	4
wardrobe	1
ware	16
wared	1
wares	1
warie	1
warlike	39
warme	1
warne	3
warped	1
warre	61
warred	1
warres	5
warrior	1
warriors	1
wars	3
was	324
wash	4
washed	1
washing	1
washt	3
washte	1
wast	5
waste	1
wasting	2
watch	21
watche	2
watching	1
watchmen	1
watcht	1
water	10
watereth	1
waters	2
watred	1
waue	3
waues	6
waxe	6
waxeth	1
waxing	1
way	62
wayde	2
waye	1
wayed	3
wayes	21
wayling	2
waylings	2
ways	4
wayted	1
wayting	1
wāt	1
we	199
weake	4
weakely	1
weaker	1
weakly	2
weaknesse	1
weale	1
wealth	23
wealthi	1
wealthy	10
weapon	7
weapons	13
weare	7
weares	4
wearie	12
weary	1
weather	1
weaue	4
wed	2
wedlocke	1
wedlockes	1
weigh	1
weight	3
wel	172
welcomde	2
welcome	8
weld	3
welde	2
welfare	1
welfurnisht	1
welkin	11
well	75
welth	1
welthy	1
weltring	2
wench	2
wend	1
wende	1
went	19
wente	1
wept	1
wer	1
were	154
wert	3
werte	1
western	1
westerne	2
westood	1
wet	1
wēt	1
wght	1
wh	1
what	200
whats	2
whe	1
wheat	1
whelm	1
whelpe	1
whelpes	1
when	256
whence	9
wher	4
wheras	10
wherat	2
wherby	10
where	115
where-to	1
whereas	14
whereat	5
whereby	12
wherefore	16
wherein	12
whereof	8
whereon	2
whereto	1
wherewich	1
wherewith	18
whereyour	1
wherfore	17
wherin	6
whero	1
wherof	7
wheron	2
wherto	2
whervpō	1
wherwe	1
wherwith	21
wherwyth	1
whether	27
whetted	1
whē	8
whēce	1
which	325
whiche	37
while	52
whilom	2
whilome	1
whinde	1
whine	2
whines	1
whip	4
whirle	1
whirling	2
whirring	1
whispering	1
whistle	1
whistled	1
whit	19
white	12
whitenesse	1
whith	1
who	427
whole	33
wholely	1
wholly	2
wholy	6
whom	74
whome	39
whorish	1
whose	62
whō	2
whush	1
whushing	1
whusht	2
why	36
whych	4
whyche	6
whyt	1
whéeles	2
wi	1
wicked	7
wid	1
wide	12
widow	1
widowes	2
wie	1
wield	1
wife	29
wight	16
wightes	1
wights	11
wih	2
wil	200
wild	3
wilde	7
wile	1
wiles	1
wilful	1
wilie	2
will	124
willd	4
willde	1
willes	7
willeth	1
willing	20
willingly	5
wils	5
wilt	3
wily	2
win	1
wind	3
winde	13
windes	1
winds	5
wine	29
wines	2
wing	3
winged	1
wings	2
winke	1
winne	4
winning	1
winter	2
wisdome	1
wise	52
wisedom	1
wisedome	5
wisely	4
wiser	1
wisest	1
wish	14
wishe	6
wished	3
wishers	1
wishes	1
wisheth	1
wishing	3
wisht	1
wishte	1
wist	6
wit	6
with	940
withal	2
withall	9
withdraw	3
withdrawe	2
withdraweth	1
withdrew	1
withholde	1
within	17
without	38
withouten	1
withstand	3
withstande	2
withstād	1
withstoode	5
witnes	1
witnesse	10
wits	1
witte	1
wittes	3
wiuely	1
wiues	12
wll	1
wo	2
wod	1
woe	3
woes	1
wofull	4
wold	5
wolues	2
woluish	1
woman	1
wombe	2
women	8
womens	1
won	2
wonder	3
wonders	1
wondred	1
wondring	1
wondrous	2
wonne	4
wont	8
wonted	7
wontrd	1
wood	14
woodde	1
woode	1
woods	1
wooll	3
woollen	1
woonde	1
word	8
worde	5
wordes	32
words	44
worke	20
workemanship	1
workes	4
workewomen	1
working	4
workmans	3
workmanship	1
world	4
worldly	2
worne	4
worse	11
worser	1
worst	3
worth	9
worthe	1
worthie	1
worthiest	4
worthilie	1
worthily	3
worthinesse	1
worthy	86
worthye	1
worthyer	1
worthyest	1
wot	1
woteth	1
wotting	1
would	113
woulde	14
wouldest	1
wouldst	4
woulfes	1
wound	20
wounde	11
wounded	4
woundes	1
wounding	3
wounds	4
woūds	1
woxe	1
wr	1
wracke	8
wracked	1
wrangling	1
wrath	18
wrathfull	2
wreak	1
wreake	2
wreakful	1
wretch	1
wretche	3
wretched	20
wretchedly	1
wretchednesse	1
wretches	2
wried	2
wrinckled	1
wrings	1
writ	1
write	3
writer	1
wrog	1
wrong	24
wrongd	1
wrongde	1
wronged	1
wrongs	3
wroong	2
wroth	5
wrought	15
wryde	1
wt	6
wth	1
wu	1
wul	5
wull	3
wyckednesse	1
wyl	1
wyll	2
wyth	6
wéed	2
wéede	2
wéedes	1
wéeld	3
wéelde	2
wéelded	1
wéelding	1
wéene	2
wéeping	3
wél	1
xanthe	1
xanthus	5
y	10
yards	1
ybeaten	1
ybet	1
yc	1
yce	1
yclad	1
ycrested	1
ydaunted	1
yderie	1
ydle	2
ye	87
yea	46
yealow	1
yearde	1
yeare	5
yearely	3
yeares	25
yearly	1
yed	3
yedde	1
yeeld	1
yeelde	3
yeeldes	1
yeere	1
yeeres	1
yell	1
yellow	1
yere	1
yeres	1
yerks	1
yes	1
yesterday	2
yet	138
yll	2
ymery	1
ympes	2
ymurdred	1
ynche	1
ynough	6
ynow	2
ynowe	2
yode	1
yoke	5
yoked	1
yokes	1
yokte	1
yonder	2
yong	18
yonker	1
yore	1
you	540
youle	1
young	4
youngest	1
your	280
youre	2
yours	7
youth	14
youthes	1
youthful	1
youthly	1
youths	1
yoūg	1
ypitched	1
yplaced	1
ypointed	1
yquenched	1
yron	9
ysackte	1
ysent	2
yspent	2
yspitted	1
ystept	1
ystroke	1
yt	6
ytackte	1
ytournde	1
yu	3
ywe	1
ywis	2
ywrapped	1
yée	27
yéedes	1
yéeld	12
yéelde	22
yéelded	1
yéeldeful	1
yéeldes	1
yéelding	6
yéelds	6
yéeres	2
yééres	1
zacin	1
zeale	4
zealous	1
zele	1
zelye	1
zoilus	1
¶	11
éen	2
éere	1
éete	1
