	15
stage-playes	1
stained	1
stairs	2
stake	1
stakes	1
stalketh	1
stalks	1
stammel	1
stamp	1
stand	7
standing	2
stands	3
starry	1
stars	3
started	1
startles	1
starts	3
starving	1
state	8
statelier	1
statures	1
statute	2
stay	2
stayed	1
stayeder	1
stayeth	1
stead	2
steam	1
stedfastly	1
steeled	1
steep	1
stele	2
stepping	1
steps	1
sterre	2
stert	3
sterte	1
stick	3
stiflly	1
stile	1
still	7
sting	1
stingo	1
stint	1
stirred	2
stock	1
stoick	1
stomach	5
stomacher	1
stomachs	2
stond	1
stondeth	1
stone	4
stones	1
stony	1
stood	7
stools	1
stopped	1
store	9
store-houses	1
stored	1
stories	5
storm	1
storms	1
story	11
stout	1
stoutly	1
straight	1
straight-waies	1
straightest	1
straightness	1
strait	1
straitly	1
strange	5
strangely	1
strangers	1
stray	1
street	1
streets	3
strength	5
strengthen	2
strengthened	1
strengthens	1
strete	1
strictest	1
strike	1
string	2
striv	1
strive	1
stroke	2
strong	11
stronger	5
strongly	1
strove	1
strs	1
struck	1
strut	1
stubborn	2
studded	1
studieng	1
studies	2
study	5
stuff	1
stuft	1
subject	13
subjecting	1
subjects	3
submission	1
submitted	1
substance	1
subtelly	1
subtil	3
subtilte	1
subtilty	1
subversion	1
succeedeth	1
succeeding	6
successefully	1
successfully	2
succour	2
such	101
suddenly	2
sueth	1
suffer	7
suffered	2
sufferer	1
suffers	1
suffice	3
sufficient	4
sufficiently	9
suffiseth	1
suffrage	1
suffreth	1
suggested	1
suit	6
suitable	1
suited	2
suitors	2
suits	2
sulpitius	1
sum	1
summaenian	1
summer	1
summons	1
sumner	4
sumptuous	4
sun	1
sundaie	1
sunday	1
sundry	10
sung	4
suppers	1
supplication	1
supply	3
suppose	7
supposed	7
surcease	1
sure	7
sureties	1
surfetted	2
surly	1
surpriz	1
surprize	1
surprized	1
surquedry	1
surset	1
survey	1
surviv	1
survivers	1
survivor	2
survivors	1
suspect	2
suspected	2
suspecting	1
suspectioun	1
suspence	1
suspended	2
suspicious	4
suspition	3
susspect	1
sustain	1
suster	1
suted	1
swallow	1
swear	1
swears	3
sweat	2
sweden	1
sweet	14
sweet-heart	1
sweeter	1
sweetheart	1
sweetly	2
sweetned	2
sweetness	2
swere	1
swete	5
swetnam	1
swim	1
swine	2
swinge	1
swinged	1
swinke	1
swore	1
swoun	1
swoune	1
sylvane	1
sylvanes	1
symonists	1
syttingbourn	1
t	9
tabernacles	1
table	6
tabler	1
tackling	1
taile	1
tainted	1
taints	1
take	35
taken	12
takes	6
taketh	2
taking	3
tale	42
tales	11
talk	1
talked	1
talking	1
tam	1
tap-houses	1
tarboord	1
tarie	1
tarrier	1
tarry	1
tarying	1
task	8
tasks	3
tassels	1
tast	4
tasted	3
tasts	2
taught	7
taurus	2
taverns	1
tax	4
taxeth	2
te	3
teache	1
tear	1
tearms	3
tears	9
teche	1
tedious	2
teeth	2
tel	1
tell	33
tellen	1
telleth	2
telling	1
tells	1
tels	4
temper	5
temperate	2
tempered	1
tempers	1
temple	1
temporal	2
tempt	1
temptation	1
tempted	2
tempts	1
ten	2
tender	4
tendered	1
tenderly	1
tenderness	1
tenders	1
tendred	1
tenet	2
tenets	1
tenkin	1
term	2
terms	1
terrible	4
terris	1
terrors	1
tes	1
testament	1
testimonie	1
testimony	2
testy	1
tetously	1
text	5
text-man	1
th	6
than	129
thanketh	1
thanks	2
that	447
the	957
theano	1
theatral	1
theatres	1
thebes	1
thee	9
thefe	1
their	160
them	96
themselves	12
then	51
theophrastus	1
there	57
thereafter	1
thereby	2
therefore	19
therein	2
thereof	3
thereunto	1
therewith	2
therewithal	1
therewithall	2
therto	1
therwith	1
these	72
theseth	1
theseus	2
thestylis	1
they	153
thickets	1
thief	3
thilke	1
thing	13
things	19
think	16
thinke	1
thinketh	2
thinks	12
third	1
thirds	1
thirst	1
thirsting	1
thirsty	1
this	412
thither	1
tho	4
thom	1
thomas	2
those	44
thou	35
though	49
thought	20
thoughts	2
thousand	2
thrall	1
thre	5
threatning	1
three	12
thrice	1
through	11
throughly	1
throughout	2
throw	1
thrown	2
throws	1
thunder	1
thundred	1
thus	58
thusto	1
thy	27
thyn	3
tickle	1
tickleth	1
tie	1
tied	2
til	1
till	29
timber-wood	1
time	53
timerously	1
times	10
tindarus	1
tingle	1
tired	1
tis	2
titles	1
to	949
toe	1
toes	2
together	8
toies	1
token	1
tokens	1
told	7
tolde	3
tolust	1
tombe	1
tomorow	1
ton	1
tongue	11
too	43
took	7
tooth	6
top	1
topsie-turvy	1
tore	1
torquatus	1
torrent	1
tortula	1
tortulanus	1
toss	2
tossing	2
tothed	1
tother	1
touch	3
touched	1
toucheth	1
touching	4
touchstone	2
toun	1
tourne	1
toute	1
tow	2
towards	7
tower	1
toy	1
toyes	1
trace	1
tracts	1
trade	3
trader	1
trades	1
trading	1
tradition	1
tragick	3
train	1
trance	1
transformation	1
transitory	1
transmutation	1
transported	2
travell	2
travels	1
tre	2
treacherous	1
treasore	1
treasure	1
treasures	1
treat	2
treatises	1
tree	5
trees	1
trembling	1
tressed	1
trewe	1
trewly	1
tri	1
tribulacion	1
tribulation	2
trick	6
trifles	1
trim	2
trimmed	1
trimmer	1
trip	1
troas	1
troce	1
trot	4
troth	1
trots	1
trouble	6
troubled	3
troubles	2
troubleth	1
trough	1
troughs	1
trought	1
troule	1
trouth	1
trow	3
trowe	1
truant	1
true	21
true-love	2
truer	1
trueth	1
truly	5
trust	5
trusted	1
trusteth	1
trusty	1
truth	7
try	4
tryed	1
tub	4
tubbs	1
tubs	4
tullus	1
tumble	1
tumbling	1
tune	2
tunes	1
turmoil	1
turn	12
turned	2
turneth	1
turning	4
turns	1
turtle	1
tutor	1
twelue	1
twelve	2
twelve-moneths	1
twenty	5
twey	2
twit	4
two	33
twofold	2
tyed	1
tying	1
tyranny	1
ualerius	1
uenus	6
ugly	1
uirginite	1
ulysses	1
unadvis	1
unbokled	2
unburied	1
uncertain	1
uncessant	1
uncivil	1
uncivilized	1
uncivilly	1
uncouth	1
under	11
understand	2
understanding	3
understond	2
understonde	1
understood	1
undertake	2
undertaken	1
undivided	1
undo	2
undoth	1
unequal	1
uneven	1
unexpected	3
unfortunate	1
unfortunately-deluded	1
unfrequented	1
unhappy	2
uninvited	1
unity	1
universal	2
unless	8
unlike	1
unlock	1
unmanly	1
unmeasurably	1
unnethes	1
unnimbly	1
unpreferr	1
unprovided	2
unrest	1
unriveted	1
unruly	1
unsavoury	2
unseasonable	1
unsociably	1
unsought	1
unthankful	1
unto	27
untoward	1
untowardly	2
unuethes	1
unweldy	2
unwilling	1
uolupere	1
up	34
upbraiding	1
upon	64
upright	2
upward	2
ure	1
urgent	1
urgently	1
us	46
usage	2
use	20
used	7
useful	1
useth	1
usher	3
using	1
usual	5
usually	4
usurps	1
ut	1
uther	1
utter	1
utterly	2
utters	1
uuhoso	1
vain	3
vale	1
valentia	1
valerius	2
valour	1
valued	2
vanish	1
vanished	1
vanity	2
variance	1
variety	1
various	3
varly	1
vault	1
ved	1
vendible	1
venereal	1
venom	1
venus	11
verdure	1
veresimile	1
veriest	1
verily	6
verse	3
verses	4
vertously	1
vertue	3
vertues	3
vertuous	5
vertuously	1
very	23
vessel	1
vessels	2
vice	4
vices	6
vicious	3
victorious	3
victory	1
victualled	1
victuals	1
view	3
views	1
vigilant	1
vigils	1
vigour	1
vile	2
villany	3
vindicate	1
violence	2
violent	3
virago	1
virgin	1
virgin-purity	1
virgin-state	1
virginity	4
virgins	1
vision	1
visit	1
visitations	1
vitious	1
vnder	2
vnto	1
voice	4
volume	2
voluntarily	1
voluntary	1
vote	1
vouchsafe	1
vow	5
vowed	1
vows	5
voyc	1
vp	2
vs	3
vulcan	2
vulgar	1
vvhat	1
vvomens	1
vye	2
w	1
waa	1
wade	1
wafers	1
wafted	1
wag	1
waies	3
wainscot	1
wait	1
waits	1
waiwardness	1
wake	1
waking	1
walk	5
walke	1
walked	3
walker	1
walketh	1
walking	2
walks	1
wall	4
wallnut	1
wallowing	1
waloweth	1
wals	1
waltring	1
wander	1
wanders	1
wandring	1
want	12
wanted	3
wanting	1
wanton	8
wantonned	1
wantonness	3
wantons	1
warbled	1
wardrobe	1
ware	4
warm	1
warned	1
warning	1
wars	1
wary	3
was	260
washed	1
wast	4
wasted	1
watchful	1
watchings	1
water	5
way	26
we	90
weak	5
weakens	1
weakly	1
weakly-credulous	1
weakness	5
weakning	1
weal	1
wealth	1
wean	2
weapon	1
wear	3
wearisom	1
wears	2
weary	1
weather	2
weather-cock	1
weatherwool	1
weaves	2
wed	6
wedde	4
wedded	3
wedding	5
wedlock	2
wedowe	1
wee	1
weekly	1
weesle	1
weight	2
weighty	1
wel	2
welaway	3
welcom	2
welcome	1
wele	1
well	64
wench	4
wenches	4
wenching	1
wene	1
went	11
wepe	1
weping	1
wept	5
wer	1
werch	1
werche	1
were	127
werkes	1
wery	1
west	2
wete	1
whale	1
whan	16
what	118
whatsoever	13
wheel	1
when	73
whence	9
whensoever	1
where	54
where-ever	1
whereas	9
wherein	22
whereof	7
whereon	1
whereto	3
wherewith	2
whete	1
whether	15
which	193
while	26
whilom	1
whilst	1
whine	1
whipster	1
whisper	1
whit	1
white	5
who	105
whole	9
wholly	5
wholsom	1
whom	31
whose	25
whoso	2
whosoever	2
why	10
wicked	2
widdie	1
wide	1
wide-spaced	1
widow	3
widows	3
wife	92
wifehode	1
wifes	2
wight	4
wights	1
wild	2
wild-fire	1
wilful	1
wilkin	1
will	121
willed	1
willing	1
willingly	1
wills	1
wilt	2
wily	2
win	8
winchester	1
wind	2
wind-gall'd	1
window	7
wine	6
winning	1
winternight	1
winters	1
wintour	1
wipe	1
wipes	1
wis	1
wisdom	2
wise	21
wisedome	1
wisele	1
wisely	2
wiser	1
wish	4
wished	3
wishes	1
wishing	1
wisse	1
wit	5
wite	2
with	289
with-hold	1
withal	5
withdraw	2
withdrawe	1
withered	1
within	8
without	30
withouten	1
withstand	1
witness	1
witnesse	1
witnesses	1
wits	2
wittal	2
wittily	2
witty	1
wiue	1
wiues	2
wives	28
wo	4
wode	1
woful	1
wol	4
wold	1
wolden	1
woll	33
wolt	1
woman	28
womanishly	1
womans	2
women	24
won	4
wonder	3
wonderful	1
wonders	2
wondred	2
wondring	1
wonne	1
wont	2
woo	4
wood	5
wood-nymphs	1
woode	1
wooden	1
wooed	2
wooers	1
wooeth	1
woorks	1
worch	1
word	8
wordes	1
words	12
wore	3
work	6
worke	1
working	1
workings	1
works	7
world	33
worldly	3
worm	1
worms	2
wormsmeat	1
wormwood	1
worn	1
worse	6
worser	2
worst	4
worst-favoured	1
worth	11
worthy	7
wot	3
wote	6
wots	1
wotst	1
would	77
wounded	1
woven	1
wrapt	1
wrath	1
wreaked	1
wrestling	1
wretch	1
wrinch	1
writ	3
writeth	1
writing	1
written	2
wrong	2
wronged	1
wrote	1
wrothe	1
wrought	4
wyll	1
xe	1
yaf	1
yaue	1
yave	2
ybete	1
ye	36
yea	22
year	1
yearly	2
years	7
yearth	2
yecertes	1
yeld	1
yellow	1
yeoman	1
yere	1
yern	1
yes	6
yet	74
yeue	1
yeve	1
yfall	1
yfere	1
yfounden	1
ylke	1
yong	6
you	278
young	29
younger	1
youngest	2
your	115
yours	1
youth	17
youthful	8
youths	2
yron	1
yuel	1
zantippe	1
zeal	1
