	35
sworne	8
syre	1
t	7
table	1
taburlain	1
tacklings	1
tainted	2
taintlesse	1
take	60
taken	2
takes	6
taking	4
tal	1
tales	1
talk	4
talke	3
tall	3
tallents	1
tam	148
tamb	47
tamberlaine	1
tambulaine	1
tambur	1
tamburlain	52
tamburlaine	154
tamburlaines	2
tamburlains	1
tamburlane	1
tambutlain	1
tame	1
tane	3
tantaras	1
tara	1
tartar	1
tartarian	6
tartars	5
tartary	1
taskes	1
taste	2
tauntes	1
tāburlain	1
teach	7
teare	3
teare-thyrsty	1
teares	12
tearm	4
tearme	1
tearmed	1
tearmes	2
tearms	3
tearnies	1
tears	1
tec	4
tech	46
techelles	57
tedious	1
teeth	3
tel	7
tell	19
telling	1
tels	2
temper	1
tempered	2
tempering	1
tempest	2
tempests	1
temple	2
temples	4
tempt	1
tempted	1
ten	6
tend	1
tender	2
tends	1
tenedos	1
tent	14
tentes	3
tents	9
teridamas	1
terme	1
terrefie	1
terren	1
terrene	6
terrifie	1
terrified	1
terrify	1
territories	2
terror	1
terrour	16
terrours	2
tertii	1
tesella	1
th	20
than	85
thank	4
thanke	1
thankes	1
thanks	7
that	442
thats	1
the	1587
theames	1
thee	117
theefe	1
theeues	3
theeuish	1
theft	1
their	214
theise	1
them	109
themis	1
themselues	6
then	124
thence	10
theoria	1
ther	59
there	33
therefore	15
therein	1
thereof	1
thereon	1
thereto	1
therfore	4
therid	3
theridamas	61
theridimas	3
these	85
thessalian	1
thetis	2
they	105
thē	3
thick	3
thicke	3
thickest	2
thiefe	8
thieues	2
thin	1
thine	10
thing	2
things	1
think	15
thinke	16
thinks	13
thinkst	2
third	1
thirst	4
thirster	1
thirsting	1
thirty	2
this	205
thither	2
thorny	1
thorough	1
thorow	5
those	39
thou	158
though	20
thought	9
thoughtes	6
thoughts	14
thousad	1
thousand	50
thousands	5
thrace	1
thracia	1
thracian	1
thracians	1
thraldom	1
thraten	1
threat	1
threaten	5
threates	1
threatned	4
threatning	5
threats	2
three	15
threefold	3
threw	2
thrice	4
thrirsting	1
thriue	1
throane	1
throanes	1
throat	7
throats	2
throne	12
thrones	1
throngs	1
through	35
throw	1
throwe	1
throwen	1
throwes	1
thrust	6
thunder	4
thunderbolts	3
thunderclaps	3
thundered	1
thundring	6
thus	34
thy	226
thyname	1
thyne	1
thè	1
tice	1
tickle	1
tidings	1
tidles	1
tied	1
tigris	1
til	8
till	13
tilt	2
tilting	2
time	19
timelesse	1
times	4
tires	1
tis	19
title	1
to	845
tody	1
together	2
toile	1
tombe	1
tongue	2
tongues	5
too	20
took	3
tooke	3
tooles	2
tops	2
torment	4
tormented	1
tormenting	2
torments	8
tormēt	1
torne	2
torrid	1
tortur	1
torture	3
tost	1
touch	6
toucht	1
toward	1
towards	4
tower	2
towers	3
town	1
towne	19
townes	7
townes-men	1
toy	1
trace	1
trade	1
trades	1
tragical	2
tragicall	1
tragicke	1
train	2
trainde	1
traine	14
traines	1
traiterous	1
traitor	9
traitors	5
trampling	2
trance	1
transfourme	1
transitory	1
trapt	1
trasure	1
traueile	4
traueiler	1
traueiling	1
trauell	1
tre	1
treacherie	1
treacherous	2
tread	1
treade	1
treadeth	1
treading	3
treason	2
treasorie	1
treasure	12
treasurie	3
treat	4
treb	5
trebisond	1
trebizon	8
treble	1
tree	3
trees	2
tremble	5
trembling	2
trench	6
trencher	2
treshes	1
tribute	2
trice	1
trie	2
tried	1
triple	10
tripoly	3
triumph	16
triumphat	1
triumphes	2
triumphing	3
triumphs	2
triumpht	2
trode	1
troope	4
troopes	8
troops	1
trophees	1
tropick	1
tropicke	1
trotting	1
trouble	2
troubled	2
troubles	1
troublous	1
troy	1
troyans	1
truce	10
true	13
trueth	1
trueths	1
trulles	1
truls	1
trumpe	1
trumpets	12
trunke	1
trustie	2
trustlesse	1
tunes	1
tunys	1
turk	8
turke	22
turkes	6
turkesse	3
turkie	2
turkish	23
turks	10
turky	7
turkye	1
turn	2
turnde	1
turne	8
turned	1
turnes	3
turning	3
turnus	2
turrets	6
turtles	1
tush	1
tuth	1
twain	1
twaine	1
twas	2
twenty	5
twere	3
twice	1
twil	2
twill	1
twirt	1
twise	1
twixt	3
two	16
tyde	1
typhons	1
tyr	1
tyrannie	1
tyrannies	5
tyrannise	2
tyrannising	1
tyranny	3
tyrant	6
tyrants	5
tyros	1
tytle	6
tytles	3
uncing	1
ust	1
vagabond	1
vagabondes	1
vagrant	1
vail	1
vaile	3
vaine	8
vaines	6
valiant	10
valleies	1
vallours	1
valour	8
valourous	1
value	1
valures	1
valurous	1
vanish	1
vanisht	1
vanquisht	1
vapors	1
vapours	1
vassall	1
vassals	2
vast	5
vaults	2
vaunt	1
vaunts	1
veile	1
vene	1
venetian	1
venge	2
vengeance	5
venomous	3
venoms	1
venture	1
venus	2
ver	1
veri	1
verie	3
vermilion	1
vermillion	1
verna	1
vertue	9
vertues	4
vertuous	1
very	1
vex	1
vexe	1
vexed	2
vglie	1
vgly	6
vice-roy	1
viceroies	8
viceroy	4
viceroyes	1
victor	1
victorie	11
victories	5
victorious	2
victoriously	1
victory	15
victuall	2
victuals	1
vienna	2
view	14
viewed	1
viewes	1
viewing	1
vigor	1
vild	1
vile	6
villain	5
villaine	17
villaines	9
villanesse	1
villanie	2
villany	1
violence	5
violent	2
virg	3
virgin	1
virgines	1
virgins	7
visages	1
viston	1
vital	1
vitall	1
vltima	1
vltimi	1
vnable	1
vnacquainted	1
vnaffrighted	1
vncles	1
vnconquered	3
vncouth	1
vnder	15
vndermine	2
vnderneath	5
vnderstand	1
vndertak	1
vndertake	1
vnfold	1
vnhappie	1
vnharnesse	1
vnite	2
vnited	1
vnlawfully	1
vnlesse	5
vnmeet	1
vnpeopled	2
vnpeopling	1
vnpleasing	1
vnquenched	1
vnquiet	1
vnreadinesse	1
vnrelenting	1
vnresisted	1
vnreuerend	1
vnruly	2
vnsackt	1
vnseemly	1
vnspotted	2
vntil	4
vntill	5
vntimely	2
vnto	41
vntoucht	1
vnvallued	1
vnwilling	1
vnworthy	3
vnworthynesse	1
voice	5
voices	1
void	2
voide	1
volga	1
volleies	2
volleyes	1
vollumes	1
vouchsafe	1
vouchsaft	2
vow	7
vowing	1
voyage	1
vp	55
vpibas	1
vpibassa	1
vpnon	1
vpon	76
vpright	1
vpwards	2
vri	1
vrib	2
vribassa	4
vrine	1
vs	120
vsde	4
vse	8
vsu	6
vsuall	1
vsum	15
vsumeasan	2
vsumeasane	23
vsurie	1
vsurpest	1
vsurping	2
vsurps	1
vtew	1
vtmost	2
vtter	1
vttered	1
vtterly	1
vuolgas	1
vvhat	1
vy	1
vyrgins	1
wade	1
wagons	1
waies	2
waight	5
waines	1
wait	3
waite	1
waiting	4
wake	1
wal	1
walk	2
walke	3
wall	2
walled	2
walles	29
wals	6
wan	4
wander	1
wanders	1
wandring	3
wanes	1
want	4
wantes	1
wanting	3
wanton	4
wants	2
war	35
ward	2
ware	1
warlike	11
warmth	1
warn	2
warne	2
warning	2
warnings	1
warrant	3
warrants	1
warre	2
warres	6
warring	2
warriour	1
warriours	1
wars	4
was	30
wash	2
washeth	1
wast	1
waste	3
wasted	1
watch	1
water	9
watered	2
watery	5
watry	1
wauering	1
waues	9
wax	1
waxe	2
waxeth	1
way	7
we	185
weake	2
weale	1
wealth	4
wealthy	3
weane	1
weapon	2
weapons	5
weare	11
wearie	1
weary	4
weather	1
wedges	1
wee	3
weed	2
weedes	2
weeds	1
weel	1
weele	2
weepe	2
weeping	1
weigh	1
wel	35
welcome	9
welcomes	1
welkin	1
well	16
welthie	1
welthy	1
weltring	1
wept	1
wer	1
were	44
wert	3
west	4
westeme	1
western	1
westerne	4
westward	1
wet	1
wh	1
what	91
whatsoeuer	1
wheel	1
wheele	3
wheeles	1
wheels	1
when	101
whence	3
wher	7
where	63
whereas	3
whereat	2
whereby	1
wherein	11
whereof	1
whereon	1
wheresoere	1
wheresoeuer	1
whereto	1
wherewith	4
wherin	4
wheron	1
whet	2
whether	5
whē	2
which	86
while	23
whiles	3
whilst	1
whip	1
whips	3
whipt	1
whit	2
whitcst	1
white	7
who	19
whole	2
wholsome	1
whom	21
whome	1
whoose	1
whose	87
whosoeuer	1
whō	2
why	24
whyrlwind	1
wicked	2
wide	5
wields	1
wier	1
wife	14
wil	60
wildefire	1
wildernes	1
wilfull	1
will	132
willinglie	1
willingly	5
wils	3
wilt	15
win	6
winded	1
winding	1
windowes	1
winds	4
windy	2
wine	4
wines	1
winged	5
wings	7
wip	1
wise	6
wisedome	1
wisedomes	2
wisely	1
wiser	2
wish	4
wishest	1
wisht	1
wit	6
with	540
withall	1
withdraw	2
withered	3
within	14
without	2
withstand	2
witlesse	3
witnes	1
witnesse	5
witnesses	1
wits	1
witty	1
wiues	3
woful	2
wold	1
woman	1
wombe	2
women	2
won	5
wondrous	2
wood	1
woods	1
woolfe	1
woonder	2
woonderfull	1
woondrous	4
woont	3
woonted	2
woord	1
woordes	1
woords	2
woorke	1
woorking	1
woorth	3
woorths	1
woorthy	2
word	3
wordes	1
words	21
work	2
worke	5
working	1
works	1
world	71
worlde	1
worlds	1
worse	1
worship	2
worshipped	1
worsse	1
worst	3
worth	7
worthiest	1
worthinesse	3
worthles	1
worthlesse	1
worthy	10
worthynesse	1
would	50
woulde	1
wouldst	4
wound	17
wounded	11
woundes	3
wounding	3
wounds	2
wracke	1
wrapped	1
wrapt	5
wrath	18
wrathfull	4
wrathfully	1
wreath	1
wreathes	1
wretched	9
wretchednesse	1
wretches	1
writ	4
write	1
wrong	2
wrongs	2
wrote	1
wroth	1
wrought	4
wuld	1
wun	1
wurst	1
wyth	1
xerxes	1
ye	57
yea	1
yeare	1
yearly	1
yee	1
yeeld	27
yeelded	1
yeelding	1
yeelds	1
yeerely	1
yes	4
yet	69
yfaith	2
ymounted	1
ynow	1
yoke	1
yokes	1
yon	1
yong	2
yongest	1
you	226
your	275
yours	6
youth	2
youths	1
yron	4
yrons	1
ysie	1
ysprong	1
yuory	1
zab	17
zabina	5
zabinas	1
zansibar	2
zen	33
zenith	2
zeno	2
zenocrate	76
zenocrates	2
zoacum	1
zona	1
zone	1
zula	1
