	80
supra	1
sure	4
surprisall	1
surprised	1
susceptum	3
suscepturus	1
suspected	1
suspecting	1
suspention	2
suspicious	1
suspiion	1
suspitionem	1
sustained	1
sustentabantur	1
sustentatur	2
suturo	1
suum	3
sweat	1
sweet	1
sword	1
sworn	1
sworne	1
t	3
tabellarii	1
tabellionum	1
tabernam	1
tacite	1
tacitly	1
tacitè	2
take	9
taken	5
takes	1
taking	1
tale	1
tales	1
talia	2
talibus	1
talis	1
tam	4
tamen	11
tandem	4
tant	1
tantam	1
tanto	3
tantum	4
tantò	1
tardanum	1
tarthal	1
tarthalae	1
taverne	1
te	1
temper	1
tempore	1
temporis	4
tempt	2
temptations	1
tempted	1
ten	1
tender	2
tendered	1
tendred	1
tenentur	1
teneris	1
ter	2
terrenus	1
tertii	1
tertio	1
tescerent	1
testimony	3
testmony	1
th	4
thankes	1
thankesgiving	1
thanks	3
that	201
thatthe	1
the	1092
thea	1
thedan	1
thee	4
thegratian	1
thei	2
their	112
theirfox	1
theirgrimston	1
theirs	1
them	100
themselvas	1
themselves	21
then	40
thence	1
theobals	1
theodor	1
there	38
thereby	1
therefore	8
therehy	1
therein	6
thereof	5
thereunto	2
thereupon	2
therewith	1
therfore	2
theron	1
therupon	1
thes	1
these	89
thethe	1
they	107
thē	2
thing	10
things	48
think	9
thinke	2
thinkes	1
thinks	1
thir	1
third	4
thirdly	5
thirty	1
this	153
thither	4
thomas	3
thorowout	1
those	24
though	14
thought	4
thoughts	1
thousand	4
thousands	5
threaten	1
threatned	1
three	13
threefold	1
thrice	2
throat	1
throats	1
throne	1
through	7
throughout	1
thrust	2
thrusting	1
thse	1
thursday	3
thus	10
thy	2
tied	3
till	8
time	21
timely	2
times	5
title	3
titles	1
tittle	1
titulis	1
titulo	2
to	559
tobiae	1
tobiam	1
toby	4
together	19
toias	1
tolerated	1
toleration	3
too	6
tooke	1
tortures	1
tot	4
tota	4
totally	1
totam	2
tothis	1
toties	1
totius	3
totiusque	1
totuisque	1
totum	2
totus	1
towards	4
tower	5
tradatur	1
trading	1
traduntur	2
tragedie	1
train	1
traiterous	1
tranquility	1
transcend	1
transformed	1
transitory	1
translated	1
transmarina	1
transmit	1
transmits	1
transmitted	2
transmittit	1
transparent	1
transported	1
trayterous	3
traytor	2
traytorly	1
traytors	4
treachery	1
treason	8
treasonable	1
treasons	6
treasury	1
treat	2
treatie	1
treaty	1
trechery	1
tremble	2
trembled	1
tremebant	1
triennio	1
triennium	4
trinket	1
triplici	1
triumph	1
trophees	1
trotter	1
trouble	2
troubled	1
troubles	4
true	6
truly	1
trust	5
trusted	1
trustiest	1
trusting	1
trusty	2
truth	7
trutinam	2
tryall	1
tssed	1
tuae	5
tuaeque	1
tubae	1
tum	6
tumbling	1
tumult	1
tumults	2
tumultus	1
turbare	1
turbas	1
turbator	1
turbis	3
turn	1
turne	1
turned	1
tuti	1
tutius	1
tutoque	1
tutum	1
twentieth	1
twice	3
two	5
tyed	1
tynny	1
tùm	1
u	2
uam	2
ubi	6
ucculta	1
ujus	1
ulli	1
ult	1
ultimo	1
uly	1
um	1
una	3
unam	1
unanimity	1
unanswerable	1
unattempted	2
unawares	1
uncontrolled	1
undaunted	1
under	33
undermine	2
undermined	1
understanding	1
understands	1
understood	2
undertake	1
undertaken	4
undesired	1
undissolved	1
unexpected	1
unexpectedly	4
unfaithfull	2
ungue	1
unica	1
unicum	2
uninterrupted	2
unite	1
universal	1
universalem	1
universali	2
universall	5
unjust	1
unlesse	7
uno	3
unprofitable	1
unquam	1
unreasonable	1
unrevenged	1
unsearchable	1
unseduced	1
untainted	2
untied	1
untill	5
unto	20
untothe	1
unum	1
unworthy	1
up	11
upon	20
urget	1
urgeth	1
urumque	1
us	13
use	4
useth	2
usuall	1
usurped	1
ut	32
utitur	1
utmost	2
utramque	2
utraque	1
utrique	4
utriusque	3
utroque	1
utrumque	3
utter	3
uttered	1
utterly	2
uxor	1
uxorem	1
v	1
vacant	2
vacantes	1
vain	1
vaine	2
value	1
vanam	1
vanitatibus	1
vanities	2
vantitatum	1
var	1
variance	1
various	1
vaunt	2
vebum	1
vectigal	1
vel	12
venditionibusque	1
veneno	1
veneris	1
veniens	1
vented	1
verae	1
verball	1
verbis	2
verifiable	1
verification	1
verily	3
veritas	1
veritate	1
verities	2
verity	6
vero	6
vertue	2
very	30
verò	1
vestigio	1
vexillo	1
vi	2
vicar	1
vicinas	1
vicinitate	1
vicinity	1
vicinum	1
videant	1
vidua	1
view	1
viewed	1
vigilant	2
vigilantissii	1
vigilantissimus	1
vigorous	1
vigorously	2
vii	1
viii	1
villany	2
violence	1
vipers	1
vir	4
vires	1
viri	1
virum	2
virus	1
viscera	1
visible	3
visibly	1
visit	2
vita	1
vitae	2
vivunt	1
vix	3
vnction	1
vniversalem	1
vniversall	2
vobis	1
vocatus	3
vol	1
volet	1
volitat	1
volui	1
volunt	1
voraginem	1
voted	1
voting	1
voto	1
voyage	2
voyd	1
vpon	3
vtinam	1
vulgar	1
vulgo	1
vulnere	1
vvestminster	1
vvestmonastei	1
vvhat	1
vvhereas	1
w	3
wa	1
waies	1
wales	4
wallensi	1
want	4
wanting	3
war	6
warily	2
warrant	7
warrants	1
warres	3
wars	7
warwick	1
was	79
watch	1
watcheth	1
waxed	1
way	8
wayes	2
we	13
weakened	1
weakning	1
wearied	1
wednesday	1
wee	3
week	4
weekely	2
weekly	4
weigh	1
welbeloved	1
welch	1
well	14
welsh	1
went	2
were	25
westerne	1
westminster	1
what	34
whatever	1
whatsoever	8
when	20
wherby	3
where	19
whereas	3
whereby	10
wherein	10
whereof	7
wherewith	3
wherin	3
wherof	1
wherwith	2
whether	5
whē	2
which	120
whichconference	1
whiles	2
whisper	1
white	1
whites	1
whither	1
who	89
whoit	1
whole	10
wholly	3
wholy	1
whom	29
whose	19
wi	1
wicked	2
wickednesse	2
widdow	1
wife	2
wil	2
wilfull	1
wilfully	1
will	61
william	21
williams	2
willing	1
willingly	2
wind	1
winde	1
windebanck	1
windebank	1
windebanke	4
windibankum	1
wine	1
winter	2
wisdome	3
wise	1
wisedome	1
wish	1
wit	1
with	169
withall	3
withdraw	1
within	6
without	23
witnesse	1
wolves	1
wonder	1
wonderfull	1
word	6
words	3
work	4
worke	1
world	13
worse	1
worship	1
worth	1
woul	1
would	23
wound	1
wounded	1
wracke	1
writ	4
write	1
writes	1
writing	5
writings	1
written	7
x	1
xi	1
xii	1
xiii	1
xiiii	1
xpunging	1
xv	1
xvi	1
xvii	1
ye	1
yea	8
year	1
yeares	8
years	1
yeeld	2
yeelding	1
yeere	2
yeeres	7
yeers	2
yes	1
yet	28
yo	1
yorke	1
you	26
young	2
younger	1
your	90
yours	1
youthfull	1
zeal	1
zeale	1
zealous	3
à	5
è	2
