	3098
rēnyng	1
rē¦nynge	1
rhetoryke	2
rhodopeye	1
rhornes	1
rially	1
ribaudry	1
ribible	1
ribybe	1
rich	5
richard	1
riche	19
richely	3
richer	1
riches	9
richesse	23
richesses	2
richest	1
richly	2
ride	7
riden	2
ridest	2
riding	1
ridyng	1
riga	1
righfully	1
right	456
righte	3
rightes	3
rightful	11
rightfull	5
rightfully	5
rightfulnesse	5
rightwell	1
rightwisenesse	1
rightwisnesse	1
rightwysed	1
rightwyse¦nesse	1
rightwysnesse	2
right¦ful	1
ring	1
ringe	2
riot	2
riotte	2
riottour	1
riottous	2
rise	2
risen	1
riseth	3
rising	1
rissen	1
rissē	1
rist	1
ritas	1
riue	1
riuer	2
ri¦chesse	1
riʒt	8
riʒtwise	1
robbe	7
robbed	1
robben	4
robber	1
robbers	1
robbery	2
robberye	1
robbeth	1
robbour	1
robbours	1
robbyng	1
robe	13
roberde	1
robert	2
robes	3
robur	1
robyn	6
roch	1
roche	5
rochel	1
roches	1
rochester	1
rochette	1
rocke	8
rocken	1
rockes	20
rod	1
rodde	4
roddes	2
roddy	3
rode	37
rodger	1
rodogone	1
rodopeya	1
rody	3
rodye	2
roe	2
roes	3
rofe	9
rofte	1
rogationibus	1
roger	2
rogere	1
roggeth	1
roignous	1
roke	2
rokes	1
rokette	3
rokyng	1
rolde	1
rolle	2
rolled	3
rollen	3
rolleth	2
rollē	1
rollynge	1
romain	1
roman	1
romance	3
romanes	2
romans	1
romant	2
romaunce	7
romaunces	2
romaunt	4
romaūt	2
romayne	10
romaynes	6
romayns	4
romble	1
rombled	1
romblen	1
rombleth	2
rome	77
romed	9
romeden	1
romen	4
romes	1
rometh	3
roming	1
romulus	2
romyng	3
romynge	1
ron	2
rone	2
ronge	10
ronges	1
ronne	13
ronnen	1
ronneth	1
ronomee	1
rood	3
roode	4
roody	1
roofe	2
roomed	1
roore	1
roote	16
rooted	1
rootes	2
ropen	1
ropes	1
rore	5
rored	1
roren	1
roreth	2
roringe	1
roryng	1
rosamounde	1
rosarye	1
rose	98
roseis	1
rosen	5
roser	18
rosere	7
roses	31
rosis	1
rost	1
roste	1
rosted	3
rosthe	1
rosy	5
rosyer	1
rosyng	1
rot	1
rote	49
roted	3
rotelesse	1
roten	1
rotes	1
roth	2
rothe	1
rotte	1
rotten	7
rotyng	1
rough	5
roughe	1
rought	14
roughte	1
rouken	1
rouketh	1
roulande	1
roume	2
rounceual	1
round	1
rounde	31
rounded	1
roundel	2
roundell	2
roundels	2
roundenesse	1
roundes	1
roundle	1
roundnesse	1
roundnesses	1
roune	1
roused	1
rousty	2
rout	9
route	41
routes	1
routeth	2
routh	62
routhe	25
routhfully	1
routhlesse	3
routyng	2
roūde	4
roū¦denesse	1
row	1
rowe	13
rowed	1
rowen	1
rowers	1
rowes	3
rowme	1
rowmer	1
rown	1
rowne	4
rowned	6
rownes	1
rownest	1
rowney	1
rownyng	1
rownynge	1
rownynges	1
royal	26
royall	28
royaller	1
royally	6
royals	1
royalte	3
royle	1
royne	1
roynous	1
rōme	1
rōmer	1
rthe	1
rubbeth	2
rubeus	1
rubie	1
rubies	2
rubifyed	1
rubryche	1
ruby	6
rubye	3
rubyes	6
rubyfyeng	1
ruckyng	1
rudde	1
ruddocke	1
ruddy	3
rude	23
rudely	3
rudenesse	6
rudis	1
rudynesse	1
rue	7
ruel	1
ruer	1
rueth	2
ruf	1
ruffus	1
ruful	3
rufull	6
rufullest	1
rufully	1
ruinas	1
rule	69
ruled	13
ruledest	1
rulen	2
ruler	1
rules	10
ruleth	2
rulynge	2
rum	1
rumblyge	1
rumer	1
rumour	3
rumoure	2
rumours	2
run	1
runian	1
runnyng	1
runnynge	1
runyon	1
rupheo	1
rupis	1
rursus	1
rushynge	1
russel	1
rust	1
ruste	1
rusteth	1
rusty	2
ruth	4
ruthe	4
ruyne	4
ru¦lers	1
rwyth	1
ryall	4
ryally	3
ryalte	1
ryatours	1
rybaned	1
rybans	1
rybanynges	1
rybaude	2
rybaudes	1
rybaudrye	3
rybaudye	1
rybbe	1
rybbes	1
rybyble	1
rych	13
ryche	110
rychely	7
rycher	3
ryches	23
rychesse	164
rychesses	45
rychest	2
ryches¦ses	1
rychly	3
ryd	1
rydde	1
ryddeled	2
rydden	14
ryde	71
ryden	21
ryder	3
ryders	1
rydeth	17
rydyng	10
rydynge	5
ryely	1
ryfe	2
ryfte	1
rygh	1
ryghfull	2
ryght	991
ryghte	56
ryghteousnesse	3
ryghtes	6
ryghtful	9
ryghtfull	20
ryghtfully	14
ryghtfulnes	4
ryghtfulnesse	9
ryghtful¦ly	1
ryghthande	1
ryghtous	1
ryghtousnesse	2
ryghtsyde	1
ryghtwel	1
ryghtwisenesse	1
ryghtwisnesse	2
ryghtwyse	3
ryghtwysenesse	4
ryghtwysly	1
ryghtwysnesse	10
rygh¦teousnes	1
rygorous	1
rygour	2
ryme	37
rymed	1
rymes	2
rympled	1
rymyng	1
rymynge	1
ryn	1
rynd	1
rynde	4
ryng	12
rynge	39
ryngen	2
rynges	11
rynne	1
ryot	2
ryote	1
ryotte	1
ryottour	1
ryottours	4
rype	8
rypely	1
ryse	62
rysen	7
ryseth	16
ryshe	2
rysinge	1
rysle	1
ryssen	1
ryst	10
ryste	2
rysyng	3
rysynge	2
ryte	1
rytes	3
ryuage	1
ryue	8
ryued	2
ryuelyng	1
ryuen	1
ryuer	13
ryuere	5
ryuers	8
ryueth	1
ry¦chesse	2
ry¦synge	1
ryʒ	1
s	14
sa	1
sable	3
sachelles	1
sacke	7
sacked	2
sackes	3
sacly	1
sacra	2
sacrament	9
sacramente	3
sacramentes	9
sacramēt	1
sacred	1
sacrifice	1
sacrifyce	22
sacrifye	1
sacrifyeng	1
sacrifyse	4
sacrilege	4
sacryfyce	1
sacrylege	2
sad	23
sadde	27
saddle	1
saded	1
sadel	3
sadell	2
sadels	1
sadle	1
sadly	9
sadlye	2
sadnesse	5
sadyl	1
saeth	2
safe	12
safeconducte	1
safecondyte	1
safegarde	1
safely	12
safroun	1
sage	10
sagitarius	1
sagitarye	1
sagittarius	1
sagitte	1
sagit¦tarye	1
sai	1
said	91
saide	7
saidest	1
saiest	1
sailed	1
saine	8
saint	15
saith	44
saīt	1
saītes	1
sake	60
sal	5
sale	4
salewe	2
salewed	1
saleweth	1
salomon	73
salomō	10
salowe	2
salo¦mon	2
salo¦monem	1
salt	4
salte	20
saluacion	6
saluacioun	1
saluaciō	2
saluation	8
saluatioun	4
saluatiō	1
saluce	5
saluces	2
salue	13
salued	7
salues	2
salueth	5
salutations	1
saluyng	1
saluynges	1
salweth	1
salyng	1
sam	3
samaritan	2
same	328
samette	1
samite	1
samons	1
samples	1
sampson	10
sampsoun	1
samson	1
samuel	2
samylyer	1
samyte	1
sanctissimus	1
sanctuarye	1
sande	6
sandes	6
sange	6
sanguyn	1
sanguyne	1
sangwyne	1
sanke	1
sans	7
sanz	2
saphers	1
saphire	1
saphirs	1
saphre	1
saphyrs	1
sapience	19
sapiēce	1
sapi¦ence	1
sapor	1
sapyence	2
sapyences	1
sara	1
saracenes	1
sarazins	2
sarcina	1
sare	1
sarge	1
sarlynyshe	1
sarmonyng	1
sarpedon	7
sarpedoun	1
sarpleris	1
sarra	2
sary	1
sat	27
satalye	1
satan	1
sate	61
saten	4
saterbay	1
saterday	1
sath	1
sathan	6
sathanas	11
sathans	1
satiry	1
satisfaction	7
satisfye	1
satis¦faccion	1
sator	1
satte	11
satten	1
sattyn	1
saturday	2
saturdaye	2
saturne	21
saturnes	1
saturnus	7
saturnyne	1
satyne	1
sauacion	6
sauacyon	3
sauatioun	1
sauce	4
saue	237
saued	23
sauedest	1
sauely	1
sauen	6
sauer	2
sauerly	1
sauerous	3
sauery	1
sauete	1
saueth	4
saufe	1
saugh	11
sauing	1
sauiour	2
sault	1
sauns	4
sauoring	1
sauorious	1
sauory	1
sauour	25
sauoure	13
sauoured	2
sauoureth	1
sauours	2
sauourynge	2
sausfleme	1
saute	1
sautes	1
sautry	1
sautrye	2
sauyng	6
sauynge	2
sauyour	6
saw	32
sawe	340
sawen	3
sawes	11
say	540
sayd	895
sayde	211
sayden	21
saydest	20
saydeste	2
saydē	2
saye	432
sayen	5
sayeng	10
sayenge	3
sayenges	3
sayest	37
sayeth	241
sayē	1
saying	1
sayle	26
sayled	6
saylen	2
sayles	3
sayleth	6
saylours	1
saylyng	4
saylynge	2
sayn	73
saynct	11
sayncte	1
saynctes	2
sayne	431
saynt	165
saynte	20
sayntes	23
sayntuarye	1
sayn¦tes	1
sayst	24
sayste	1
sayth	189
saythe	89
sayue	1
say¦eth	13
say¦les	1
sa¦crifyces	1
sa¦turday	1
sāpson	5
sāpsoun	1
scabbe	1
scabbes	1
scaffolde	1
scaldyng	1
scale	4
scales	1
scantilone	1
scantly	1
scantnesse	2
scape	6
scapen	2
scapest	1
scapynge	1
scarce	2
scarcite	1
scarcitie	1
scare	1
scariot	1
scarlet	5
scarmishyng	1
scarmoche	1
scarmyshe	2
scarscely	3
scarsely	1
scarse¦lye	1
scarsite	1
scarsly	7
scarsnesse	1
scarssy	1
scatche	1
scatered	2
scathe	3
scathlesse	1
scathlyche	1
scatre	1
scattred	1
scattreth	1
scātnesse	1
sceptre	8
scholaye	1
schole	22
scholer	2
scholere	1
scholers	3
scholes	4
scholewarde	1
schriching	1
schrift	1
science	39
sciences	7
sciēce	3
scilence	2
sciliret	1
scipion	8
scis	1
scithia	1
scitur	1
sci¦ence	1
sclaunder	6
sclaundre	4
sclaundros	1
sclaundrous	1
sclaūder	2
sclender	1
scochons	1
scogan	3
scoler	1
scolis	1
scopulis	1
score	2
scorged	1
scorges	1
scorn	1
scorne	19
scorned	6
scornen	2
scorner	1
scorners	2
scornest	1
scorneth	5
scornful	1
scorning	1
scornyng	4
scornynge	2
scorpio	2
scorpion	2
scorpiowne	2
scorpyon	2
scor¦pion	1
scot	2
scotlande	1
scotlandwarde	1
scottes	1
scoure	1
scoured	1
scourge	1
scourged	1
scourges	3
scourgyng	1
scribable	1
scribat	1
scribāt	1
scribe	1
scribes	1
scrippe	1
scripsi	1
scripta	2
scripte	1
scripture	7
scriptures	2
scrude	1
scryppe	2
scryppes	1
scrypture	1
scryptures	1
scryueynyshe	1
scyence	6
scyences	1
scyled	1
scython	1
se	679
sea	1
seale	4
sealed	3
seales	3
sealeth	1
seaped	1
searched	1
seare	1
seasen	2
season	33
seasonable	1
seasonne	1
seasons	4
seasynge	1
seate	8
seates	4
sech	2
seche	29
sechen	4
sechers	1
secheth	3
sechynge	1
seckyng	1
second	3
seconde	74
secondes	1
secondly	2
secounde	2
secōde	2
secōdes	1
secōdly	1
secre	12
secree	3
secrenesse	1
secres	1
secret	11
secretarie	1
secretarye	6
secrete	20
secretely	1
secretes	1
secretly	5
secretnesse	2
secretour	1
sect	3
secte	5
sectes	4
secular	1
seculer	5
seculere	2
seculeres	1
seculers	1
secunda	9
secundis	1
secundo	2
secundus	2
sed	14
sedasus	1
sede	21
sedem	2
seden	1
sedere	1
sedes	3
sedule	1
see	150
seed	6
seede	4
seedes	2
seele	1
seen	23
seer	4
seere	2
sees	5
seest	33
seete	3
seeth	44
sefe	1
segge	1
segnorie	1
seheth	1
seid	1
seige	1
seignorie	1
seing	3
seinge	1
seit	1
seke	62
seken	31
seker	7
sekerly	13
sekernesse	4
sekest	4
seketh	19
sekethe	1
sekē	1
sekn	1
sekyn	1
sekynge	1
sel	16
seld	1
selde	19
selden	1
seldom	1
seldome	1
sele	2
seled	1
selefe	1
seleris	1
self	48
selfe	755
selfen	1
selfwarde	1
selily	1
sell	16
selle	1
sellen	4
seller	2
sellers	1
selleth	3
selly	1
sellynge	3
selue	40
seluen	43
selues	2
seluē	3
sely	55
selye	1
selynes	1
selynesse	10
sem	1
semblable	25
semblables	1
semblably	2
semblant	10
semblaunce	8
semblaunt	24
semblaunte	2
semblaūce	1
semblaūt	2
seme	64
semed	97
semeden	4
semely	18
semelych	1
semelyche	1
semelyest	1
semelyhed	2
semelyhede	2
semelynesse	4
semelyst	1
semen	28
sementynge	1
semes	1
semest	3
semeth	130
semethe	1
semilitude	1
semina	2
semine	1
semitis	1
semly	1
semor	1
semy	1
semyng	6
semynge	2
semyramus	1
semyth	2
sem¦blable	2
sem¦blant	1
sen	2
senate	9
senatorie	1
senatour	13
senatours	15
sencas	1
sence	2
senciēdis	1
sencke	1
send	5
sendal	1
sende	106
senden	1
sendeth	9
sendē	1
sene	296
senec	2
seneca	3
seneck	1
senecke	5
senectus	1
senek	2
seneke	18
seneouerthrowed	1
senes	1
senet	1
senewe	1
senewes	1
senge	1
senged	1
sens	105
sensible	2
sensibylities	1
sensualite	1
sensualitie	6
sensualytie	1
sensualytye	1
sensus	1
sensuum	1
sensyble	8
sensybly	1
sent	99
sente	15
sentement	6
sentemēt	1
senten	1
sentence	117
sentences	12
sentente	1
sentēce	8
sentis	1
sen¦syble	1
sepe	1
septe	1
septem	2
september	2
septembre	1
septemerionall	1
septentrion	1
septentrions	1
septētrionals	1
septimis	1
septre	2
sepulchrum	1
sepulh	1
sepulture	16
sepulū	1
sequele	1
sequentum	1
sequitur	5
ser	1
sera	1
serapion	1
seras	1
serch	1
serche	2
serched	1
serchen	3
sercles	1
sere	1
sered	1
serenis	1
serenissimi	1
serenus	1
serere	1
sereyns	1
sergeant	2
sergeaunt	7
sergeauntes	1
sergeaūtes	1
sergeāt	1
sergiaunt	1
sergiaunte	1
seribam	1
sermon	13
sermoneth	1
sermoning	1
sermons	1
sermonyng	2
sermonynge	1
sermoun	2
sermō	2
serpent	18
serpente	1
serpentes	4
sertche	3
seruage	19
seruant	2
seruante	1
seruata	1
seruaunt	49
seruaunte	8
seruauntes	50
seruaun¦tes	1
seruaūt	11
seruaūtes	12
seruaūts	1
seruātes	3
serue	122
serued	34
seruen	28
seruent	1
seruest	8
serueste	1
seruet	1
serueth	24
seruē	2
seruice	41
seruinges	1
seruisable	1
seruise	2
seruitour	1
seruitude	2
serum	1
seruyable	1
seruyce	170
seruyn	1
seruyng	1
seruynge	1
seruysable	3
seruyse	33
seruytude	1
seryens	1
serymones	1
ser¦uaunt	1
ser¦uice	3
sesars	1
sese	1
sesen	1
seson	1
sesonable	2
sesonably	1
sesons	1
sesō	1
set	287
sete	11
seteles	1
setence	1
setewale	1
seth	2
sethe	3
setie	1
setlynge	1
setrone	1
sette	163
setten	10
settest	2
setteth	16
settē	1
settyng	1
settynge	3
setuale	1
set¦tyng	1
seuen	41
seuentene	1
seuenth	7
seuenyght	1
seuerall	1
seuerally	1
seuē	2
seuēth	1
seuyn	3
sewe	14
sewed	2
sewen	5
sewes	1
seweth	3
sewyng	1
sewys	1
sexta	1
sexten	2
sexto	1
sexus	1
sey	94
seyd	6
seyde	35
seyden	1
seye	5
seyen	3
seyence	1
seygh	1
seyl	1
seyle	1
seyn	6
seynde	1
seyne	21
seyng	3
seynge	1
seynt	15
seynte	1
seyntwary	1
seyonder	1
seys	6
seyst	1
seyth	1
se¦cond	1
se¦kynge	1
sēblable	1
sēblant	3
sēde	1
sēs	1
sēt	1
sētence	1
sētēce	1
sē¦syble	1
shad	2
shadde	4
shaddowed	1
shade	4
shado	1
shadow	2
shadowe	20
shadowed	4
shadowes	4
shadoweth	1
shadowy	1
shadowynge	1
shaft	2
shafte	4
shaftes	2
shake	14
shaken	2
shaketh	3
shaking	1
shakyng	1
shal	991
shalbe	122
shale	1
shalen	1
shall	943
shalll	1
shalmyes	1
shalsprede	1
shalt	245
shalte	118
sham	1
shame	194
shamed	12
shamefast	1
shamefaste	3
shamefastnes	1
shamefastnesse	1
shameful	4
shamefully	2
shamen	2
shames	6
shameth	1
shamfast	3
shamfaste	1
shamfastnesse	4
shamful	2
shamfull	1
shap	7
shape	35
shaped	1
shapely	1
shapen	37
shapeth	10
shapē	3
shappe	19
shappen	1
shapte	1
share	2
shares	1
sharp	2
sharpe	70
sharped	1
sharpely	1
sharpelye	1
sharpeth	1
sharply	2
sharpnesse	3
shaue	5
shauen	1
shauynge	1
shawe	3
sha¦pē	1
shāe	2
shāfastnes	1
she	3329
sheaden	1
sheape	1
shed	4
shedde	6
sheddynges	1
shede	2
shedeth	2
shedyng	1
shedynge	2
shee	1
sheefe	1
shefe	3
shefelde	1
shel	2
sheld	4
shelde	8
sheldes	3
shelfysh	2
shelfyssh	1
shelle	1
shelles	1
shelues	1
shemeryng	1
shende	22
shenden	4
shendeth	4
shendē	1
shene	33
shent	20
shente	6
shenteth	1
shepe	40
shepeherd	1
shepeherde	4
shepeherdes	1
shepen	1
shepens	1
sheperde	2
sheperdes	4
sheperdesse	1
shepes	1
shepherd	1
shepherde	2
shepy	1
shere	6
sheres	2
shert	4
sherte	14
shertes	1
sheryng	1
shet	4
shete	8
sheten	1
shetes	3
sheth	4
shethe	1
shette	27
shetten	1
sheue	1
sheuered	1
sheues	3
shew	21
shewde	1
shewdest	1
shewe	142
shewed	121
shewedst	1
shewen	27
sheweth	94
shewē	3
shewing	1
shewīg	1
shewyng	7
shewynge	13
shēd	2
shēde	1
shēt	1
shifte	1
shild	1
shilde	2
shildes	2
shined	1
shinen	2
shining	1
ship	4
shipman	1
shipmans	1
shippe	1
shippes	3
ships	1
shirte	1
shiuerd	1
shlud	1
sho	1
shocke	1
shockes	1
shod	1
shodde	1
shode	3
shoe	2
shoes	2
shoesful	1
shofe	2
shofth	1
shoke	10
shoken	1
shold	2
sholde	21
sholder	1
sholderbone	2
sholders	2
sholdred	1
shol¦de	1
shon	2
shonde	2
shone	38
shonne	1
shonned	1
shoo	1
shood	1
shoos	1
shope	24
shopen	2
shoppe	5
shore	2
shorers	1
short	22
shorte	43
shortely	7
shortelye	1
shorter	6
shortest	3
shorteth	1
shorthly	1
shortly	106
shortlye	1
shortnes	1
shot	3
shote	4
shoten	2
shoter	1
shoteth	2
shotte	3
shottes	1
shottē	1
shotwyndowe	1
shotynge	1
shoue	7
shouen	1
shoueth	1
shoufe	1
should	3
shoulde	22
shoulden	1
shoulders	4
shouldeste	3
shoure	6
shoures	6
shours	1
shoute	4
shouted	1
shoutes	1
shoutyng	1
shoutynge	1
shouyng	1
showe	3
showres	2
showtyng	1
shradde	1
shrede	1
shrende	1
shreude	7
shreudenesse	3
shreudly	1
shreudnes	1
shreudnesse	18
shreudnesses	1
shreud¦nesse	1
shrew	3
shrewde	3
shrewdnes	1
shrewdnesse	3
shrewe	37
shrewednesse	1
shrewes	129
shre¦wes	2
shrift	8
shrifte	3
shriftfather	1
shright	5
shriked	1
shril	1
shrimpes	1
shrine	4
shrined	1
shriue	10
shriuen	4
shriuest	1
shronke	1
shroude	2
shrouded	1
shryft	4
shryfte	11
shryght	1
shryne	1
shrynke	1
shryue	22
shryuen	6
shryues	1
shryueth	1
shryuē	1
shryuyng	2
shude	1
shul	63
shulbe	1
shuld	180
shulde	909
shulden	36
shulders	11
shuldesh	1
shuldest	42
shuldē	1
shuldres	1
shule	1
shull	42
shullen	47
shullē	3
shul¦den	2
shul¦len	1
shute	1
shy	1
shybbe	1
shybbed	1
shyfte	1
shyld	1
shylde	14
shyll	1
shyllynges	1
shynande	1
shyne	18
shynen	7
shynende	1
shyneth	19
shyning	1
shynne	1
shynnes	1
shynyng	16
shynynge	16
shyp	22
shypcraft	1
shypman	2
shypmans	3
shypmen	3
shyppe	22
shyppes	24
shyre	5
shyres	1
shyrte	2
shyryfe	1
shyt	4
shytte	2
shytten	1
shytteth	1
shyttynge	1
shyuer	3
shyueren	1
shy¦nen	1
shy¦nyng	1
si	20
sibi	2
sic	5
sick	1
sicke	12
sickenesse	6
sicknes	1
sicknesse	5
sicknesses	1
sicut	1
side	7
sidera	2
sidus	1
siege	8
sigh	3
sighed	2
sight	16
sightful	1
sighyng	1
signe	28
signes	21
signet	5
signifer	1
signifiaunce	1
significacion	1
significaciō	1
signification	2
significatiō	3
significauit	1
signifieth	1
signify	1
signifyaunce	2
signifycation	1
signifycations	1
signifye	2
signifyed	1
signifyeth	5
signyfiaunce	1
signyfication	1
signyfyaunce	1
signyfycations	1
signyfye	2
signyfyeth	2
sike	3
sikerly	6
sikernesse	2
siketh	1
silent	1
siloe	1
siluer	2
similacion	1
similitude	5
simonye	1
simōd	1
simple	4
simplenes	1
simplenesse	1
simplicite	1
simplicitie	2
simyramus	1
sin	5
sing	4
singe	2
singeth	1
single	1
singula	1
singularities	1
singuler	3
singulis	1
singuralities	1
sink	1
sinke	1
sinne	18
sinnes	3
sinneth	1
sint	1
sir	66
sirach	1
sirake	1
sire	4
sirius	1
sirs	4
sis	1
sister	2
sit	9
sith	27
sithe	4
sithen	5
sitheo	1
sithes	1
sithēs	1
sithnes	1
sitte	1
sitting	1
sittyngburne	1
situm	1
sixe	1
sixt	1
sixte	1
sixtie	1
sixty	3
si¦mili	1
skaffaut	1
skaffolde	1
skalded	1
skaled	1
skall	1
skape	3
skaped	1
skarlet	1
skath	1
skathe	1
skere	1
skil	1
skilful	1
skip	1
skippē	1
sklendre	1
skleren	1
skogan	5
skogā	1
skogon	1
skole	1
skorelyth	1
skorne	6
skorned	1
skorners	2
skryppe	1
skryuenere	1
skul	1
skull	1
sky	1
skye	4
skyes	2
skyl	11
skylful	4
skylfull	5
skylfully	5
skyll	13
skylles	8
skyllles	1
skyllynge	1
skyn	10
skynketh	1
skynne	9
skynnes	1
skyp	1
skyppe	3
skyppeth	1
skyppynge	1
skypt	1
skyrt	1
skyylles	1
slacke	5
slacker	1
slacknesse	1
slaine	4
slake	16
slaked	4
slaken	3
slaketh	1
slambe	1
slante	2
slasse	1
slatery	1
slatrest	1
slatterye	1
slaue	1
slaughter	7
slaunder	6
slaunders	1
slaundre	1
slaūder	1
slaūdrest	1
slawe	13
slayn	18
slayne	102
sle	7
slee	71
sleen	25
sleene	1
sleer	1
sleest	3
sleeth	24
sleight	7
sleightly	1
sleke	1
sleming	1
slender	3
slendre	2
slene	1
slente	1
slepe	150
slepen	14
sleper	1
slepes	3
slepest	2
slepeth	11
sleping	3
slept	16
slepte	11
slepten	3
slepy	4
slepyng	16
slepynge	8
slere	1
slerre	1
slet	1
slete	1
sleth	1
slethe	5
sletth	1
sleue	9
sleuelesse	1
sleues	8
slew	1
slewe	18
sleygh	1
sleyght	34
sleyghtes	5
sleyse	1
sleyth	1
sleyuyng	1
slicke	1
slidder	1
slideth	1
slily	1
slo	11
slogarde	1
slogardrie	1
slogardry	1
slogardrye	1
slogardy	1
slogardye	1
slomber	2
slomberyng	1
slombre	1
slombred	1
slombrest	2
slombry	1
slombrynge	2
slombrynges	1
sloned	1
slonge	2
slongen	1
slope	1
sloppe	1
sloppes	1
slore	1
slot	1
slotlyche	1
slouden	1
sloudes	1
slough	31
sloughe	1
slought	1
sloure	1
slouth	21
slouthe	10
slow	4
slowe	19
slowen	2
sloweth	1
slowly	1
sluggye	1
slutte	1
sly	1
slycke	1
slyckes	1
slydden	1
slyde	6
slyden	2
slyder	2
slydeth	1
slyding	1
slydyng	2
slydynge	3
slye	27
slyen	1
slyer	1
slygh	1
slyghe	2
slyghed	1
slyghly	4
slyght	1
slyly	5
slylye	2
slynge	2
slynges	1
slynke	1
slynking	1
slynte	1
slyppe	1
slypper	1
slyt	1
slyte	1
slytte	2
slytten	1
slyttered	1
slyuere	1
sly¦deth	1
smacke	1
smal	31
smale	73
small	32
smalle	1
smaller	1
smallest	2
smally	1
smallyshe	1
smarteth	1
smartly	1
smel	9
smelde	1
smell	1
smelled	1
smellen	2
smelles	1
smellest	1
smelleth	1
smellyng	4
smellynge	2
smere	1
smeren	1
smeretande	1
smert	18
smertande	1
smerte	72
smerten	1
smertes	1
smerteth	3
smete	1
smite	1
smitte	1
smitten	1
smock	2
smocke	8
smocklesse	1
smok	1
smoke	10
smoked	1
smokīg	1
smoky	1
smokyng	1
smokynge	1
smot	1
smote	29
smoterlyche	1
smoth	11
smothe	5
smothnesse	1
smyle	9
smylen	2
smyler	1
smyleth	2
smylyng	2
smylynge	2
smyt	2
smyte	23
smyten	4
smytest	1
smyteth	7
smyth	2
smythe	1
smyting	1
smytte	1
smytted	1
smytten	3
smytteth	1
snare	12
snayles	1
sne	1
snorted	1
snorteth	2
snoute	1
snowe	11
snowed	1
snowes	3
snowte	1
snowysse	1
snybbe	1
snybbed	1
snyueleth	1
so	4331
sobbed	2
sobbes	2
sobbyng	3
sobbynge	2
sobbynges	1
sober	1
soberly	9
sobernesse	3
sobre	18
sobrely	8
sobrelych	1
sobrelyche	1
sobrenesse	2
socee	1
soch	1
soconde	1
socour	29
socoure	10
socoured	1
socouren	1
socours	2
socourse	1
socrates	10
socratis	1
socure	1
sodaine	1
sodainly	13
sodayn	2
sodayne	20
sodaynly	64
sodaynlyche	1
sodaynlye	3
sodde	1
sodeine	1
sodenly	5
sodenlye	2
sodeyn	1
sodeyne	3
sodeynly	16
sodeynlyche	1
sodonnesse	1
sodowne	1
soeuer	2
soferforth	1
soft	19
softe	73
softely	21
softer	1
softly	8
softned	1
softnesse	1
softneth	1
softyng	1
soiorned	1
soiour	3
soiourn	1
soiournant	1
soiourne	13
soiourned	2
soiourneth	2
soken	1
sokynglye	1
sol	4
solace	30
solam	1
solamē	1
solas	12
solatary	1
solde	13
sole	11
solebat	1
solemnely	1
solemply	1
solempne	8
solempnely	4
solempnite	2
solempnly	1
solempnyte	3
solere	1
solers	1
soleyn	3
soleyne	1
solide	1
solio	1
solis	1
solitary	3
solitarye	1
solke	1
sollicitate	1
solomon	1
solomō	1
solsticium	2
solucion	1
solucyō	1
soluete	1
solum	2
solū	1
solyde	1
solye	1
solytarye	1
solytude	1
som	22
somdaye	1
somdel	1
somdele	26
some	576
somedaye	1
somedele	1
somehalue	1
somer	7
somers	4
somethyng	1
sometyme	9
somfolke	1
somme	8
sommer	24
sommers	3
sommes	4
sommon	3
sommō	1
sommōs	1
somniatis	1
somoche	1
somoned	1
sompne	1
sompned	1
sompner	29
sompners	4
sompnolence	1
sompnour	15
sompnours	2
sompnynge	1
somthinge	1
somthyng	4
somthynge	6
somtime	7
somtyme	169
somwhat	91
somwhere	2
somwise	1
somwl	1
som¦blysfulnesse	1
som¦thyng	1
som¦time	1
som¦tyme	2
som¦what	3
son	16
sonday	7
sondaye	2
sonde	17
sonded	1
sonder	11
sondes	1
sondewe	1
sondre	5
sondrie	12
sondry	28
sondrye	18
sone	182
soner	7
sones	5
sonest	3
song	7
songe	131
songedest	1
songen	9
songes	27
songē	1
songs	1
sonke	1
sonken	6
sonne	196
sonnes	24
sonnis	1
sonnysh	1
sonnyshe	1
sonori	1
sont	1
son¦drie	1
soon	2
soone	77
sooner	4
soote	4
sooty	1
sop	1
sopheme	1
sophistrye	1
sophye	1
sophyme	1
sophymes	1
soppe	2
sor	1
soranos	1
sorceresse	1
sorceresses	1
sorcery	3
sord	1
sorde	1
sore	285
sorer	1
sores	4
sorest	2
sorie	2
sorier	1
sorily	4
sorores	1
soroudeste	1
sorouful	22
soroufull	17
soroufully	10
sorouful¦ly	1
sorow	47
sorowe	314
sorowed	4
sorowen	5
sorowes	64
sorowest	3
soroweste	1
soroweth	3
sorowē	2
sorowful	24
sorowfull	26
sorowfullest	1
sorowfully	5
sorowfullye	1
sorowfulnesse	1
sorowyng	2
sorow¦full	2
sort	2
sorte	17
sorted	1
sortes	1
sorth	3
sorthe	1
sorwe	1
sory	51
sorye	13
soryly	1
sorynesse	1
sor¦cery	1
sosped	1
sote	19
sotel	1
soth	205
sothe	149
sothed	1
sothefast	1
sothefaste	1
sothely	14
sothelye	1
sothenesse	1
sother	3
sotherne	1
sothes	1
sothfast	8
sothfaste	1
sothfastly	1
sothfastnesse	35
sothly	108
sothlye	18
sothnesse	12
sothsawe	1
sothsawes	1
sothwarke	1
sothyng	2
