	582
heartcommuning	1
hearted-christian	1
heartily	1
heartkeeping	1
hearts	78
heartwatching	1
heat	2
heate	1
heated	1
heathen	5
heathenish	1
heathens	1
heats	1
heaven	53
heavenliest	1
heavenly	18
heavenly-happiness	1
heavens	6
heaviest	1
heavy	5
heb	2
hebr	1
hebraicum	1
hebrew	4
hebrews	1
heed	5
heel	1
heidelberg	1
heidelbergam	1
height	2
held	3
hell	18
hellish	2
hellish-hand	1
help	23
helped	2
helpers	1
helping-midwives	1
helps	6
hen	1
hence	26
her	31
here	18
hereafter	6
herebn	1
hereby	29
herein	40
hereof	8
heresie	3
heresies	2
hereticks	2
hereto	5
hereupon	7
herevid	1
herod	29
herodcum	1
herodes	1
herodis	2
herodot	2
herods	6
hesiodus	1
hessia	1
heterodoxe	1
heus	1
hew	1
hexam	2
heydelbergo	1
hi	1
hibet	1
hic	6
hicanus	1
hid	2
hidden	5
hide	7
hideous	2
hideth	2
hiding	1
hier	4
hierarchiae	1
hiero	1
hierom	1
hieron	4
hierony	1
hieronym	1
high	28
high-priests	1
higher	8
highest	6
highly	7
hill	2
him	221
himjosephus	1
himself	117
himselfaristot	1
himselfe	1
hinder	6
hinderable	1
hinderance	2
hindered	1
hindred	1
his	707
hisce	2
hisfugiet	1
hispsal	1
hist	5
historian	1
historians	2
historically	2
histories	1
history	7
hit	1
hitherto	2
hiveprov	1
ho	1
hoc	23
hodie	4
hohomines	1
hold	9
holding	3
holds	1
holes	1
holiest	1
holily	1
holiness	6
holinesse	4
hollow	2
holy	63
hom	19
homage	2
home	4
homericum	1
homerus	1
homes	1
homicida	1
homil	2
homili	1
homine	2
hominem	5
homines	14
homini	5
hominibus	10
hominis	7
hominum	3
homo	18
honest	2
honesta	3
honestissimo	1
honestum	1
honey	3
honorant	1
honorat	1
honoravit	1
honour	10
honoured	2
honours	2
hope	3
hoped	1
hopes	3
hophman	1
hora	2
horat	1
horn	2
hornets	2
horrendos	1
horribiles	1
horrid	1
horror	4
horrorem	1
horroris	1
horrors	1
horrour	3
horroursanxietates	1
horse	1
horses	1
hortensius	1
horum	3
hos	2
hose	1
hosea	1
host	3
hostem	1
hostes	1
hostilities	1
hostis	4
hostium	1
hosts	1
hour	1
houre	1
houres	2
hours	1
house	28
house-wife	1
houses	7
houshold	1
how	299
however	4
hreticorum	1
hristian	1
hstis	1
hug	1
hugg	1
hugging	1
hugo	4
huic	2
hujus	3
hujusmodi	3
humana	2
humanae	1
humane	10
humaniorum	1
humanis	1
humano	3
humble	6
humbled	1
humbles	1
humblings	2
humidum	1
humiliat	1
humiliations	1
humiliter	1
humility	1
humming	1
humor	1
humores	1
humoribus	1
humorum	1
humours	1
hunc	3
hundred	2
hunger	1
hungrily	1
hungry	2
hunter	1
hurt	6
hurtfull	1
husband	2
husbandman	1
husbandmen	1
husbands	1
hydriae	1
hydriarum	1
hypo	1
hypocrates	2
hypocrisie	3
hypocrisiequia	1
hypocritae	2
hypocrite	2
hypocrites	2
hyppocrates	1
hysto	1
hystorian	1
i	237
ia	1
iam	1
iamblicus	5
iant	1
ibi	3
ibid	5
ibo	1
ictibus	1
ictu	1
ictum	1
id	4
ide	1
ideas	1
idem	7
idemque	1
identidem	1
ideo	10
ideò	1
idle	42
idlely	1
idleness	1
idlibus	1
idly	2
idol-images	2
idolatrous	1
idolatry	1
idololatriam	1
idols	1
iebant	1
if	112
ifo	1
igen	1
igitur	3
ignava	1
igne	2
igneo	1
ignes	1
igniti	1
ignoramus	1
ignorance	11
ignorant	11
ignorantia	1
ignoremus	1
ii	3
iii	3
iis	1
ill	10
illa	8
ille	7
illecebri	1
illi	5
illiricus	1
illis	4
illius	1
illo	2
illud	5
illudat	1
illudit	2
illuminati	1
illuminations	1
illusion	1
illusiones	3
illusions	1
illustrates	1
illustre	1
illustri	1
illustribus	1
illustrious	1
illyr	2
illyric	1
illyricum	1
illyricus	1
illyricús	1
image	10
imagery	1
images	9
imagin	9
imaginaria	1
imaginarias	1
imaginarium	1
imaginary	6
imagination	1
imaginationibus	1
imaginations	39
imaginationsmaaru	1
imagine	9
imagined	4
imaginem	1
imagines	1
imagineth	1
imagining	2
imagins	5
imago	3
imbecillities	1
imbittered	1
imbrued	1
imbruing	1
imfimas	1
imitare	1
imitate	1
imitates	1
imitation	1
immaculate	1
immanent	1
immeasurable	2
immediate	11
immediately	5
immediatly	1
immersi	1
immiss	1
immission	1
immissions	1
immissum	1
immits	1
immitted	4
immittere	1
immitti	1
immittuntur	1
immoderate	1
immort	1
immortalitate	1
immortality	2
immortalium	1
immundae	1
immundius	1
immunities	1
immutabilis	1
imo	5
imparatos	1
impart	3
imparted	1
impediment	1
impedire	1
impediretur	1
imperatus	1
imperf	1
imperfect	1
imperfections	2
imperium	1
impertinent	2
impieties	2
impiis	5
impio	1
impitatis	1
implacably	1
implanted	1
implanting	1
implecabili	1
implere	1
impleri	1
implies	2
impliesprimi	1
implore	1
imploy	2
imployed	3
imploying	1
imployment	2
imployments	2
imply	2
implyeth	1
importeth	2
importingmagi	1
imports	3
importunity	1
imposall	1
impose	1
imposes	1
imposeth	1
impossible	1
impostor	1
impostoribus	2
imposture	1
impress	2
impressas	1
impresse	1
impressing	1
impression	1
impressions	12
imprimatur	1
imprint	2
imprinted	1
imprinting	2
imprisonment	2
improve	10
improved	3
improvement	2
improves	1
improving	3
impugnat	1
impulses	1
impuras	1
impuritate	1
impuritatem	1
impuritatis	2
impurity	1
impus	1
imus	1
imò	1
in	2375
inacts	1
inanes	1
inaudii	1
inauinationum	1
incarnate	1
incaro	1
incendunt	1
incensed	1
incentive	1
incertam	1
incessant	1
incessantly	1
inchoat	1
incident	2
incitand	1
incitati	1
incite	8
incited	4
inclinations	3
incline	3
inclineable	1
inclined	2
included	1
inconsidered	1
inconsistencies	1
inconsistently	1
incorporeall	1
increase	1
increased	1
incredulitatem	1
incredulity	2
incubi	1
incubis	2
incubos	1
incursions	1
incursus	1
incutiunt	1
inde	3
indeed	47
indefinitely	1
indeleble	1
index	1
individuall	1
induerunt	1
indulgere	1
industrious	7
industry	1
induxerunt	1
ine	1
ineam	1
inedio	1
ineo	2
ineptis	1
inest	1
infaecund	1
infallable	1
infallible	3
infallibly	2
infamiae	1
infant	1
infant-baptism	1
infants	5
infecti	1
inference	1
inferiour	2
infernal	1
infernall	2
inferno	1
infernum	1
infernus	1
infimae	1
infinitely	1
inflamed	1
inflant	1
inflexiblenesse	1
inflict	2
inflicted	2
inflicter	1
inflicting	2
influence	2
influences	1
infolded	2
infolds	1
infonium	1
inforced	1
inform	1
informed	1
infusion	1
infusions	1
ingens	1
ingit	1
ingnii	1
ingrave	1
ingredi	1
ingrediens	1
inhaerentes	1
inheritances	1
inhias	1
inidelitati	1
inimaginem	1
inimici	1
inimicorum	1
inimicus	2
ininuate	1
iniquities	2
iniquity	5
iniquus	1
initio	2
injam	1
injected	1
injections	1
injuri	1
injuries	1
injusta	1
inlarge	1
inmost	1
inne	1
innocency	2
innocent	6
innocentiae	1
inplures	1
inpotest	1
inprincipium	1
inquinamenta	1
inquinare	1
inquire	2
inquirere	1
inquiunt	2
inscription	1
inscriptione	1
insculpsit	1
insculptam	1
insensible	1
inserni	1
insidias	1
insight	1
insights	1
insignita	1
insinitis	1
insmnia	1
insom	2
insomnia	5
insomniis	3
insomnium	2
inspecting	1
inspection	1
inspiciendo	1
inspirations	1
inspire	1
instance	4
instances	4
instant	1
instantly	1
instar	1
instead	1
instigabant	1
instigated	1
instinctus	1
institutio	1
instruct	4
instructed	2
instructers	1
instructi	3
instructing	4
instruction	6
instructions	1
instructs	2
instructus	1
instrument	3
instruments	4
instrust	1
instruxisset	1
insundit	1
integrall	1
integritate	1
integritatem	1
integrity	1
intellect	2
intellectibus	1
intellectivae	1
intellective	1
intellectu	1
intellectual	1
intellectuali	1
intellectualis	1
intellectuall	5
intellectus	3
intellexit	1
intelligendum	1
intelligens	1
intelligent	3
intelligentes	1
intelligi	2
intelligibiles	1
intelligible	1
intelligit	3
intelligitur	3
intende	1
intended	8
intendendum	1
intending	2
intendments	1
intends	1
intense	1
intension	1
intensus	1
intent	1
intention	1
intentionall	1
intentions	1
inter	15
intercept	1
intercourse	3
interdiu	3
interesse	1
interfecit	1
interimat	1
interior	1
interiora	1
interiores	1
interiori	1
intermissione	1
intermissions	1
intermit	1
interna	2
internall	4
internam	1
interno	2
internos	1
interpose	4
interpret	7
interpretantur	1
interpretati	1
interpretatio	1
interpretation	4
interpretatione	2
interpretations	1
interpretatus	1
interprete	1
interpreter	1
interpreters	5
interpretes	1
interpreting	4
interpretinggen	1
interprets	2
interrogabant	1
interrogabat	1
interrogantis	1
interrogatus	1
interrogo	1
interrupt	6
interrupted	2
intervalls	1
intervals	1
intervene	1
inteterior	1
inteti	1
inthe	1
intimae	2
intimate	5
intimately	1
intimates	1
intimating	1
into	152
intochrysost	1
intodies	1
intrandum	1
intricate	5
intricately	1
intrinsecae	1
intrinsecall	2
introduce	2
introducere	1
introducting	2
introduction	2
intuetur	1
intuition	1
intuitive	1
intus	2
intùs	1
inubus	1
inumeras	1
inursu	1
inusitata	1
inutile	1
inutiles	1
inutility	1
invadere	1
invades	2
invadunt	1
invecta	1
inveiat	1
inveni	1
inveniat	1
inveniret	1
inveniri	1
invenit	2
inveritatē	1
invidia	1
invisibilem	1
invita	1
invitant	1
invite	1
involver	1
inward	15
inwarddiaboli	1
inwardly	1
io	1
iobi	2
iobum	1
iositatis	1
ippearance	1
ipsa	4
ipse	6
ipsi	1
ipsis	1
ipso	2
ipsorum	1
ipsum	2
ir	1
ira	1
ireland	1
irenaeo	1
ironically	1
irradiating	1
irregular	1
irregularly	1
irritos	1
is	825
isa	13
isaac	2
isai	1
isaiah	1
iscorpus	1
isidorus	1
isin	1
ismentiuntur	1
isquid	1
israel	8
israelites	3
israelitescloud	1
israell	1
isralites	1
issine	1
issue	1
ista	2
iste	2
isti	2
istimor	1
istorum	1
istud	1
isunam	1
it	383
ita	26
italiam	1
item	4
itinere	2
its	41
iudaeorum	1
iunt	2
iusti	1
iv	3
jacet	1
jacit	1
jacob	17
jacobi	1
jacobmalè	1
jacobs	3
jacobum	1
jacta	1
jactabat	2
jactanda	1
jactantia	1
jactantiae	1
jactatio	1
jactent	1
jaddus	2
jael	1
jam	3
jamdudum	1
jan	1
janitoribus	1
jealousie	1
jedidiah	2
jehu	1
jejunio	1
jelousie	2
jer	16
jerem	3
jeremiah	2
jeremy	1
jericho	1
jerom	2
jerome	4
jerusalem	10
jesu	1
jesus	4
jewes	1
jewish	2
jews	12
jewssalse	1
joan	1
joannes	2
job	52
jobs	7
joel	2
joh	3
johan	1
john	7
joint	1
jonah	4
joseph	17
josephus	2
josh	2
journey	3
joy	14
joyfull	1
joyned	1
joyns	2
joys	13
jubent	1
juberet	1
jubet	1
jucunda	1
jucundum	1
judae	2
judaea	1
judaeos	2
judaeus	1
judah	1
judas	1
jude	7
judg	11
judge	1
judged	1
judgement	3
judgements	2
judging	1
judgment	7
judgment-day	1
judgments	3
judicio	4
juga	1
jugales	1
jugulare	1
jugulent	1
jul	1
julia	2
julian	1
julii	1
julius	1
jun	2
junius	2
jurant	1
jureconsulorum	1
jus	1
jusserat	1
jussi	1
jussit	1
just	6
justi	1
justice	3
justin	6
justino	1
justitiae	2
justitiam	1
justly	1
justorum	1
justos	1
justum	1
juvat	1
juvenis	1
juvenum	1
k	1
keep	51
keepe	1
keeper	1
keepeth	1
keeping	14
keeps	7
kept	16
key	2
kid	1
kill	3
killed	2
killing	1
kin	1
kind	11
kinde	5
kindes	2
kindle	3
kindled	2
kindly	1
kindness	1
kindnesse	6
kinds	3
kine	3
king	21
kingdom	3
kingdome	1
kingdomes	1
kingdoms	2
kings	7
knew	4
knife	1
knipperdoling	1
knives	1
knock	1
knotty	1
know	25
knowes	1
knowest	1
knoweth	2
knowing	5
knowledg	75
knowledge	7
knowledgseal	1
known	17
knows	12
kt	1
l	50
laban	6
labanem	1
labe	1
labimur	2
laborando	1
laborans	1
laborare	2
laborat	1
laborent	1
laboribus	1
laborious	1
laboris	1
labour	4
labouring	1
labours	3
lacedemonian	1
lacedemonians	1
lacerati	1
lachrymas	1
lack	1
lactant	1
lactantius	2
ladder	3
lady	1
laert	1
laetari	1
laid	15
laies	2
lam	1
lamb	2
lambs	1
lame	2
lament	1
lamentable	2
lamentably	3
lamp	2
land	4
landsgravus	1
language	4
languishing	2
lanthorn	1
laodicean	1
lap	2
lapid	2
lapides	1
laqueum	1
large	10
largely	2
larger	1
largest	2
largly	1
lasciviousness	1
last	12
lasteth	1
lasting	1
lastly	4
latam	1
late	3
lately	1
latent	2
latenter	1
later	4
latin	5
latinos	1
latro	1
latrones	1
latter	13
laudable	2
laudem	1
launtar	1
laus	1
law	20
lawfull	2
lawyer	1
lay	32
laydown	1
layes	2
laying	2
lays	4
lazarus	1
lazy	1
le	1
lead	6
leading	4
leaf	1
leah	1
leane	2
leaneth	1
leans	1
leap	1
leaped	1
leaping	1
leaps	1
learn	10
learned	18
learnedly	1
learning	9
learns	1
least	27
leave	17
leaven	1
leaves	11
leavest	1
leaveth	1
lectiones	4
lecto	2
lectulo	2
lecture	1
led	5
left	7
lege	14
legem	1
legerim	1
legible	2
legibus	1
legion	2
legiones	1
legions	1
legis	2
legitur	1
lego	1
legs	1
leguntur	1
leiden	1
leidensis	1
leisure	1
leisurely	1
length	3
lengthening	1
lenociniis	1
lenones	1
leo	2
leoni	1
leonis	1
leprosie	1
less	13
lesse	5
lesser	2
lesson	4
lessons	1
lest	7
lestias	1
let	104
lets	4
letter	6
letters	2
letting	3
lev	1
levia	1
leviathan	2
leviora	1
levity	2
leyden	1
li	40
liable	1
lib	94
libenter	2
liber	2
libertatem	1
liberties	1
liberty	9
libet	1
libidinem	1
libidines	1
libidinibus	1
libidinum	1
libri	1
libro	3
licentiam	1
licentious	1
licet	1
licia	1
lie	33
lien	1
lies	32
liest	1
lieth	2
life	34
life-evidencing	1
lifepostquàm	1
lift	7
lifted	3
lifts	1
ligati	1
light	53
lighten	1
lighter	1
lightness	2
lights	4
lightsome	1
ligna	1
like	88
likely	2
liken	1
likeness	1
likenesse	1
likenesses	1
likewise	16
limited	3
limiting	1
limits	1
limo	1
line	5
lines	2
linguam	1
link	1
lion	7
lions	3
lips	4
listening	1
lit	4
literall	1
literam	1
literarum	1
litiam	1
little	45
live	15
lived	4
lively	1
lives	12
living	6
lo	2
load	1
loath	1
loathsome	3
loaves	1
loc	30
lock	1
lockt	2
loco	2
locos	1
locum	25
lodg	2
lodge	4
lodging	6
lodgings	2
loe	1
lofty	1
london	2
long	25
longam	1
longer	1
longest	1
longquest	1
look	22
looke	2
looked	6
looking	4
looks	3
loose	13
loquamur	1
loquatur	1
loquelas	1
loqui	1
loquitur	2
lord	122
lordhierony	1
lords	4
lords-day	2
lorin	1
lorreighne	1
lose	1
loseth	1
loss	2
lost	6
lots	1
loud	5
love	35
loved	2
lovely	4
loves	5
loving	5
low	8
lower	3
lowest	1
lt	1
lu	2
lubricities	2
lucae	1
lucam	3
luce	1
lucem	2
lucent	1
lucente	1
lucentem	1
lucian	2
lucid	1
lucifer	1
lucis	1
luculli	1
ludibria	1
ludibrio	2
ludificandi	1
ludificar	1
ludificari	3
ludisicari	1
ludo	2
ludunt	1
ludus	1
luk	6
luke	1
lumen	1
lumennon	1
lumine	1
lupus	1
lus	1
lust	1
lustfull	2
lustre	2
lusts	8
lustsdiabolus	1
lut	1
luth	21
luther	55
lutherdiabolus	1
luthers	4
lutherum	2
lutheruni	1
lutherus	1
lux	1
luxury	1
lyable	1
lyableness	1
lybia	1
lycanthropie	2
lycurgus	2
lye	19
lyes	4
lyest	2
lyeth	3
lying	22
lying-language	1
lyon	1
lyra	1
lyranus	1
m	5
ma	1
macedonia	2
macedonian	1
machinatione	1
macrobius	2
macula	2
maculae	1
maculandum	1
maculant	2
maculatos	1
made	81
madness	1
mae	1
maerorem	1
maestitia	1
mag	1
magestatis	1
magestracy	1
magi	4
magicians	2
magir	8
magis	12
magistracy	4
magistrates	2
magistros	1
magna	3
magnam	1
magnis	1
magnitudo	1
magno	3
magnos	2
magnum	2
magnus	2
magus	3
maidens	1
maiest	1
main	4
mainly	1
maintain	5
maintaine	1
maintained	2
maist	2
majestatis	1
majesty	8
major	2
majores	1
majoris	2
majus	1
make	103
maker	3
makes	41
makest	4
making	11
makst	1
mala	4
maladies	1
malady	10
malas	2
mali	5
malice	5
malicious	2
malignitate	1
malignus	1
maligus	1
malis	1
malitiae	1
malitiaque	1
malo	3
malorum	1
malum	4
malus	4
malè	1
man	377
manage	3
managed	1
manages	2
managments	1
mancipaverunt	1
mandata	3
mandate	1
mandatis	1
mandatum	1
mandaverat	1
mandavit	1
manet	1
manete	1
manichees	3
manifest	23
manifesta	1
manifestation	1
manifestations	1
manifeste	1
manifested	3
manifesting	3
manifestly	1
manifests	1
manifold	4
manis	1
manjosephus	1
mankind	1
manlius	1
manna	3
mannage	2
manner	23
manners	6
mannner	1
mans	108
manserunt	1
mansi	1
mansomnia	1
manure	1
manus	1
many	92
manymagi	1
mar	2
march	2
marci	1
marcion	1
marcionits	1
mare	2
margin	1
maria	1
mariamne	1
mark	7
marke	1
marketh	1
markets	1
marking	2
marlorat	2
marre	1
mart	2
martyr	9
martyrdomeeusebius	1
martyred	1
martyrs	2
martyrum	1
marvell	10
marvellchristianus	1
marvelled	1
marvellous	14
marvels	1
mary	2
massacre	1
massacres	2
master	2
masters	1
mat	14
mata	1
match	1
mater	2
mates	1
math	3
mathematicall	1
matter	59
matters	52
matth	15
matthew	1
matutino	1
maus	1
max	2
maxim	1
maxima	2
maxime	6
maximehomo	1
may	563
mayincutiunt	1
maypotest	1
md	1
me	102
mea	6
meam	1
mean	3
meane	1
meanes	30
meanest	1
meaning	8
meanning	1
means	39
meant	7
measure	7
measures	4
meat	4
meconterere	1
media	2
medici	1
medicinable	2
medicinam	1
medicine	3
medico	1
medio	1
medit	1
meditari	1
meditat	1
meditate	11
meditation	9
meditations	8
meer	14
meerlege	1
meerly	5
meet	37
meetest	1
meeting	2
meetly	1
meets	5
mei	2
meiis	1
meipso	1
meis	1
mel	1
melancthon	1
melchior	1
meliora	1
meliores	1
melle	1
melting	1
melts	1
memendabili	1
memorable	3
memoria	2
memories	2
memory	8
men	497
men-ward	2
menaygdal	1
mend	1
mendaces	1
mendacia	2
mendacii	1
mendaciis	2
mendacis	1
mendacium	1
mendaia	1
mendax	1
mens	93
mensuram	1
mental	1
mentall	2
mente	2
mentem	4
mentes	3
mentibus	2
mention	6
mentioned	6
mentions	1
mentiri	1
mentm	1
meo	2
merchandise	1
merchants	1
mercies	14
merciessmnia	1
mercifull	5
mercy	39
merita	1
merits	1
merogasse	1
meruisse	1
message	3
messenger	1
met	6
metalla	1
metaphoram	1
metaphoricall	2
metaphorically	2
metaphorice	1
metaphysicall	1
meteor	1
methodically	1
methods	1
methoughtvide	1
metra	1
metropolis	1
metu	2
metuend	1
meum	1
mi	1
micah	2
mich	1
micha	1
michael	2
mid	1
mid-day	2
middle	2
midnight	11
midst	3
might	76
mightest	1
mightily	1
mighty	6
mihi	8
milibus	1
militibus	1
milk	1
mill	2
millions	2
mind	75
minde	45
minded	6
mindes	42
minding	1
minds	58
mine	8
mines	1
mingle	2
minimis	2
minimo	1
minimè	1
minister	2
ministerio	2
ministerium	1
ministers	2
ministery	3
ministrorum	1
ministros	1
ministry	7
minus	3
minutis	1
minutissimas	1
mirabilia	1
miracle	3
miracles	4
miracula	1
miraculi	1
miraculum	1
miraris	1
mire	4
miris	1
mirisicè	1
mirum	1
mis-carried	1
mis-interpret	1
mis-naming	1
mis-noting	1
mis-report	1
miscarriages	3
miscarry	1
miscel	1
mischief	8
mischiefed	1
mischiefs	2
mischievous	2
misdoubt	1
miser	1
miserable	8
miserably	5
misericordiae	1
misericors	1
miseries	6
miseriis	3
misery	15
misgiving	1
misit	1
mislead	4
misled	12
misplaced	1
miss	1
missa	2
missis	1
mistake	7
mistaken	4
mistakes	5
mistaking	2
misted	1
mites	2
mittat	1
mitteret	1
mitti	1
mittunt	2
mittuntur	2
mituntur	1
mixt	2
mndo	1
moan	2
mod	1
moderate	1
modern	1
modes	1
modestiam	2
modi	1
modis	1
modo	5
modos	1
modum	4
modus	1
moist	1
molest	5
molesting	1
molestings	1
molests	1
molimina	1
moliri	1
moliturus	1
moller	2
mollerus	8
mollificare	1
momento	2
mon	2
monarch	1
monasteriensium	1
moneths	2
money	4
monicae	1
monitis	1
monitory	2
monitorypeccatum	1
monster	1
monstiou	1
monstrosis	1
monstrosissimasque	1
monstrous	6
monstrously	2
monstruous	1
monuisse	1
monum	1
moon	1
mor	3
mora	2
moral	3
more	206
morejactat	1
morevigilandum	1
morezech	1
mori	1
moriturus	2
morning	18
mortalem	1
mortality	1
mortall	2
morte	2
mortem	2
mortification	1
mortifying	1
mortis	4
mortuis	3
mortuum	1
moses	11
mosis	1
most	143
moth	1
mother	9
motion	5
motions	40
motives	2
motto	1
motus	2
moulds	1
mount	5
mountain	1
mountains	2
mounted	1
mountings	1
mournfull	1
mournfully	1
mourning	1
mouth	7
mouthes	3
mouthmentem	1
mouths	1
movas	1
move	15
moved	5
movendum	1
mover	1
movers	6
moves	3
movet	3
moveth	1
movetur	1
moving	6
movings	3
mr	4
mror	1
mrtui	1
much	190
muchlege	1
mud	4
mulier	1
mulieres	1
mulieris	2
multa	14
multas	2
multi	4
multiplex	1
multiplicantur	1
multiplication	1
multiplied	1
multipliiter	1
multiply	2
multiplying	1
multis	4
multitude	50
multitude-sake	1
multitudes	9
multitudessolet	1
multitudine	1
multitudo	2
multo	3
multos	3
multum	2
mum	1
muncer	4
munceri	1
munda	1
mundi	4
muneribus	1
muniti	1
murdered	2
murderer	1
murders	2
musculus	2
musing	1
must	93
mustard	2
musterednihil	1
mutantur	1
mutat	1
mutatio	1
mutatus	1
muto	1
mutuall	2
my	113
myhi	1
myriads	1
myrrh	1
myrrhe	3
mysteria	1
mysteries	4
mysterii	1
mysteriis	2
mysterious	1
mysterium	3
mystery	10
mysticall	1
mystically	1
n	1
nae	1
nail	1
naked	4
nam	3
name	28
named	4
namely	3
names	1
nanis	1
napkin	1
narrat	1
narrowly	1
nat	1
nathans	1
natione	1
nations	3
native	1
nativity	1
natuae	1
natur	1
natura	5
naturae	5
natural	2
naturale	1
naturalem	1
naturales	1
naturali	1
naturalis	1
naturaliter	1
naturall	10
naturally	3
naturam	4
naturas	1
nature	30
nature-light	1
natures	2
natures-time	1
natus	1
naught	6
naughtiness	2
naughty	1
navigantium	1
navit	1
nay	2
nazian	2
nazianz	3
ne	14
near	6
nebridium	1
nebubuchadnezeis	1
nebuchadnee	1
nebuchadnezar	2
nebuchadnezaris	1
nebuchadnezer	2
nebuchadnezeris	1
nebuchadnezzar	6
nebuchadnezzarsdan	1
nebuchadnezzer	2
nec	20
necessaria	1
necessario	1
necessarium	1
necessary	15
necesse	1
necessitas	1
necessity	3
need	8
needfull	2
needless	2
needs	4
neer	11
neere	1
neerer	1
neerest	1
nefanda	1
negat	1
negation	4
negative	3
negatively	2
negavit	1
neglect	4
neglected	3
neglecting	1
neglects	3
negligenda	1
negligent	1
negligentiâ	1
negligi	1
nego	1
negotiates	1
negotii	1
negotiis	1
nehem	1
neigbours	1
neighbour	3
neighbouring	1
neighbours	3
neither	11
neminem	1
nemini	1
nemo	4
nentur	1
neque	2
nequissimi	1
nero	2
nescience	2
nescientia	1
nescis	2
nescit	2
nesciunt	1
nest	1
nests	3
never	41
nevercor	1
new	9
next	4
nhirid	1
nicanor	1
niceph	2
nictas	1
night	351
night-abode	1
night-comforts	2
night-darkness	1
night-devils	1
night-dreameillud	1
night-dreames	2
night-enemies	1
night-evils	1
night-feares	2
night-fires	1
night-lodgings	1
night-mercies	1
night-naughtiness	1
night-perplexities	1
night-pollutions	1
night-protection	1
night-quarters	1
night-safeguards	1
night-season	3
night-seasons	1
night-shadows	1
night-sinnes	2
night-sleepes	1
night-sorrowes	1
night-sorrows	2
night-time	9
night-times	1
night-vigilance	1
night-visits	1
night-walks	1
night-warding	1
night-work	1
night-works	1
nightaug	1
nightingale	1
nightnaughty-thoughts	1
nights	12
nightthoughts	1
nighttime	1
nightworks	2
nihil	25
nii	1
nili	1
nilo	1
ninth	1
nirum	1
nisi	9
nit	1
nititur	1
nlus	1
nn	3
nniis	1
no	158
noah	2
nobis	10
nobiscum	2
noble	1
nobles	1
nocemur	1
nocendo	1
nocere	1
noct	1
nocte	15
noctem	2
noctes	2
noctu	5
noctuque	1
nocturn	1
nocturna	1
nocturnae	1
nocturnall	1
nocturnall-polutions	1
nocturnam	1
nocturnas	1
nocturni	1
nocturnis	2
nocturno	1
nocturnum	1
noises	1
noisome	1
noli	2
nomen	3
nomina	1
nomine	2
nomini	1
non	145
non-sence	1
none	10
nonnulli	2
nonnullis	1
nonperformance	1
noon-day	1
nor	43
nos	21
noscam	1
noses	1
nosse	1
noster	4
nosticorum	1
nostra	9
nostrae	2
nostrarum	2
nostri	3
nostris	2
nostro	3
nostros	1
nostrum	2
not	617
nota	1
notable	2
notablejactatis	1
notam	1
notas	1
note	2
noted	1
noteth	5
nothing	40
notice	4
notinggaigneus	1
notions	2
notita	1
notitiam	1
notlavater	1
notoriously	2
notscripturam	1
nottertul	1
notwithstanding	7
nourish	3
nourished	1
nourishing	3
nourishment	1
novam	1
novas	1
novisse	1
novit	2
novos	1
novum	1
novus	1
now	79
nox	3
noxo	1
noy	1
nscientia	1
nscm	1
nstances	1
nstra	1
nubilo	1
nuerat	1
nugas	1
nulla	5
nullam	1
nulli	1
nullo	3
nulloque	1
nullos	1
nullus	3
nulto	1
num	1
numb	4
number	9
numbers	3
numbred	1
numerare	1
numero	1
numeros	1
numerous	2
nunc	6
nune	1
nurture	1
nusquam	1
nyss	1
o	59
obambulantem	1
obedience	10
obey	1
obfirmatos	1
object	25
objections	5
objecto	1
objects	5
objiciantur	1
objiciuntur	1
oblatum	1
obleat	1
obliged	1
obnoxiam	1
obnoxii	1
obnoxious	2
obrepit	1
obrerum	1
obsaenitatibus	1
obscessi	1
obscoena	1
obscuras	1
obscurate	1
obscure	6
obscurity	1
obscurum	1
obsequiis	1
observable	4
observandum	1
observant	2
observation	8
observatione	2
observe	45
observed	18
observein	1
observes	27
observeth	6
observing	6
observings	1
observingsomnia	1
obsignantur	1
obstitit	1
obtain	2
obtained	2
obtineat	1
obtrude	1
obversans	1
occasion	6
occasionally	2
occasioned	1
occasionem	1
occasioni	1
occasions	3
occideretur	1
occidi	1
occomplish	1
occuli	1
occult	1
occulta	1
occultae	2
occultior	1
occultis	1
occultissima	1
occultum	1
occulum	1
occupavit	1
occurrunt	2
octa	1
ocular	2
oculis	3
oculos	2
oculs	1
ocult	1
oculus	1
oderunt	1
odio	1
odious	1
odium	1
oecumenius	1
oerentur	1
of	2398
ofanima	1
ofconsule	1
off	42
offences	1
offend	2
offenders	1
offensive	1
offensivelege	1
offer	2
offered	5
offerings	3
officiis	1
officio	1
ofmulta	1
ofnon	1
ofo	1
ofomnis	1
ofpeccatum	1
ofpulhrum	1
ofsucton	1
oft	24
oft-times	1
often	6
oftentimes	2
oftimor	1
ofvanum	1
oh	6
old	12
olim	4
omen	1
omissions	2
omit	1
omne	2
omnem	5
omnes	12
omni	7
omnia	12
omnibus	5
omnino	1
omnis	1
omniscience	1
omnium	5
omnivm	1
on	83
once	9
one	99
onely	56
onenesse	2
ones	2
only	50
ood	1
ope	1
open	13
open-day	1
opened	5
opening	2
opens	4
oper	1
opera	2
operandum	1
operant	1
operatio	1
operation	2
operatione	3
operative	1
operatur	1
operibus	3
opers	1
opicio	1
opinion	5
opiniones	1
opinions	10
oportet	1
